model_name, participant, is_model, quantile_idx, rt, theta
Hybrid, 1, true, 0.5, 0.37231, 3.0159
Hybrid, 1, true, 0.9, 1.0175, -3.1416
Hybrid, 1, true, 0.9, 1.0175, -3.0159
Hybrid, 1, true, 0.9, 1.0175, -2.8903
Hybrid, 1, true, 0.9, 1.0175, -2.7646
Hybrid, 1, true, 0.9, 1.0175, -2.6389
Hybrid, 1, true, 0.9, 1.0175, -2.5133
Hybrid, 1, true, 0.9, 1.0175, -2.3876
Hybrid, 1, true, 0.9, 1.0175, -2.2619
Hybrid, 1, true, 0.9, 1.0175, -2.1363
Hybrid, 1, true, 0.9, 1.0175, -2.0106
Hybrid, 1, true, 0.9, 1.0175, -1.885
Hybrid, 1, true, 0.9, 1.0175, -1.7593
Hybrid, 1, true, 0.9, 1.0175, -1.6336
Hybrid, 1, true, 0.9, 1.0175, -1.508
Hybrid, 1, true, 0.9, 1.0175, -1.3823
Hybrid, 1, true, 0.9, 1.0175, -1.2566
Hybrid, 1, true, 0.9, 1.0175, -1.131
Hybrid, 1, true, 0.9, 1.0175, -1.0053
Hybrid, 1, true, 0.9, 1.0178, -0.87965
Hybrid, 1, true, 0.9, 1.0197, -0.75398
Hybrid, 1, true, 0.9, 1.03, -0.62832
Hybrid, 1, true, 0.9, 1.0703, -0.50265
Hybrid, 1, true, 0.9, 1.1648, -0.37699
Hybrid, 1, true, 0.9, 1.2763, -0.25133
Hybrid, 1, true, 0.9, 1.3486, -0.12566
Hybrid, 1, true, 0.9, 1.372, 1.1102e-15
Hybrid, 1, true, 0.9, 1.3486, 0.12566
Hybrid, 1, true, 0.9, 1.2763, 0.25133
Hybrid, 1, true, 0.9, 1.1648, 0.37699
Hybrid, 1, true, 0.9, 1.0703, 0.50265
Hybrid, 1, true, 0.9, 1.03, 0.62832
Hybrid, 1, true, 0.9, 1.0197, 0.75398
Hybrid, 1, true, 0.9, 1.0178, 0.87965
Hybrid, 1, true, 0.9, 1.0175, 1.0053
Hybrid, 1, true, 0.9, 1.0175, 1.131
Hybrid, 1, true, 0.9, 1.0175, 1.2566
Hybrid, 1, true, 0.9, 1.0175, 1.3823
Hybrid, 1, true, 0.9, 1.0175, 1.508
Hybrid, 1, true, 0.9, 1.0175, 1.6336
Hybrid, 1, true, 0.9, 1.0175, 1.7593
Hybrid, 1, true, 0.9, 1.0175, 1.885
Hybrid, 1, true, 0.9, 1.0175, 2.0106
Hybrid, 1, true, 0.9, 1.0175, 2.1363
Hybrid, 1, true, 0.9, 1.0175, 2.2619
Hybrid, 1, true, 0.9, 1.0175, 2.3876
Hybrid, 1, true, 0.9, 1.0175, 2.5133
Hybrid, 1, true, 0.9, 1.0175, 2.6389
Hybrid, 1, true, 0.9, 1.0175, 2.7646
Hybrid, 1, true, 0.9, 1.0175, 2.8903
Hybrid, 1, true, 0.9, 1.0175, 3.0159
Hybrid, 2, true, 0.1, 0.53435, -3.1416
Hybrid, 2, true, 0.1, 0.53435, -3.0159
Hybrid, 2, true, 0.1, 0.53435, -2.8903
Hybrid, 2, true, 0.1, 0.53435, -2.7646
Hybrid, 2, true, 0.1, 0.53435, -2.6389
Hybrid, 2, true, 0.1, 0.53435, -2.5133
Hybrid, 2, true, 0.1, 0.53435, -2.3876
Hybrid, 2, true, 0.1, 0.53435, -2.2619
Hybrid, 2, true, 0.1, 0.53435, -2.1363
Hybrid, 2, true, 0.1, 0.53435, -2.0106
Hybrid, 2, true, 0.1, 0.53435, -1.885
Hybrid, 2, true, 0.1, 0.53435, -1.7593
Hybrid, 2, true, 0.1, 0.53437, -1.6336
Hybrid, 2, true, 0.1, 0.53446, -1.508
Hybrid, 2, true, 0.1, 0.53477, -1.3823
Hybrid, 2, true, 0.1, 0.53596, -1.2566
Hybrid, 2, true, 0.1, 0.54013, -1.131
Hybrid, 2, true, 0.1, 0.55322, -1.0053
Hybrid, 2, true, 0.1, 0.58669, -0.87965
Hybrid, 2, true, 0.1, 0.6428, -0.75398
Hybrid, 2, true, 0.1, 0.69081, -0.62832
Hybrid, 2, true, 0.1, 0.71455, -0.50265
Hybrid, 2, true, 0.1, 0.72361, -0.37699
Hybrid, 2, true, 0.1, 0.72653, -0.25133
Hybrid, 2, true, 0.1, 0.72729, -0.12566
Hybrid, 2, true, 0.1, 0.72741, 1.1102e-15
Hybrid, 2, true, 0.1, 0.72729, 0.12566
Hybrid, 2, true, 0.1, 0.72653, 0.25133
Hybrid, 2, true, 0.1, 0.72361, 0.37699
Hybrid, 2, true, 0.1, 0.71455, 0.50265
Hybrid, 2, true, 0.1, 0.69081, 0.62832
Hybrid, 2, true, 0.1, 0.6428, 0.75398
Hybrid, 2, true, 0.1, 0.58669, 0.87965
Hybrid, 2, true, 0.1, 0.55322, 1.0053
Hybrid, 2, true, 0.1, 0.54013, 1.131
Hybrid, 2, true, 0.1, 0.53596, 1.2566
Hybrid, 2, true, 0.1, 0.53477, 1.3823
Hybrid, 2, true, 0.1, 0.53446, 1.508
Hybrid, 2, true, 0.1, 0.53437, 1.6336
Hybrid, 2, true, 0.1, 0.53435, 1.7593
Hybrid, 2, true, 0.1, 0.53435, 1.885
Hybrid, 2, true, 0.1, 0.53435, 2.0106
Hybrid, 2, true, 0.1, 0.53435, 2.1363
Hybrid, 2, true, 0.1, 0.53435, 2.2619
Hybrid, 2, true, 0.1, 0.53435, 2.3876
Hybrid, 2, true, 0.1, 0.53435, 2.5133
Hybrid, 2, true, 0.1, 0.53435, 2.6389
Hybrid, 2, true, 0.1, 0.53435, 2.7646
Hybrid, 2, true, 0.1, 0.53435, 2.8903
Hybrid, 2, true, 0.1, 0.53435, 3.0159
Hybrid, 2, true, 0.5, 1.3479, -3.1416
Hybrid, 2, true, 0.5, 1.3479, -3.0159
Hybrid, 2, true, 0.5, 1.3479, -2.8903
Hybrid, 2, true, 0.5, 1.3479, -2.7646
Hybrid, 2, true, 0.5, 1.3479, -2.6389
Hybrid, 2, true, 0.5, 1.3479, -2.5133
Hybrid, 2, true, 0.5, 1.3479, -2.3876
Hybrid, 2, true, 0.5, 1.3479, -2.2619
Hybrid, 2, true, 0.5, 1.3479, -2.1363
Hybrid, 2, true, 0.5, 1.3479, -2.0106
Hybrid, 2, true, 0.5, 1.3479, -1.885
Hybrid, 2, true, 0.5, 1.3479, -1.7593
Hybrid, 2, true, 0.5, 1.3479, -1.6336
Hybrid, 2, true, 0.5, 1.3478, -1.508
Hybrid, 2, true, 0.5, 1.3473, -1.3823
Hybrid, 2, true, 0.5, 1.3452, -1.2566
Hybrid, 2, true, 0.5, 1.3375, -1.131
Hybrid, 2, true, 0.5, 1.3136, -1.0053
Hybrid, 2, true, 0.5, 1.2642, -0.87965
Hybrid, 2, true, 0.5, 1.2048, -0.75398
Hybrid, 2, true, 0.5, 1.1603, -0.62832
Hybrid, 2, true, 0.5, 1.1336, -0.50265
Hybrid, 2, true, 0.5, 1.118, -0.37699
Hybrid, 2, true, 0.5, 1.1088, -0.25133
Hybrid, 2, true, 0.5, 1.1039, -0.12566
Hybrid, 2, true, 0.5, 1.1024, 1.1102e-15
Hybrid, 2, true, 0.5, 1.1039, 0.12566
Hybrid, 2, true, 0.5, 1.1088, 0.25133
Hybrid, 2, true, 0.5, 1.118, 0.37699
Hybrid, 2, true, 0.5, 1.1336, 0.50265
Hybrid, 2, true, 0.5, 1.1603, 0.62832
Hybrid, 2, true, 0.5, 1.2048, 0.75398
Hybrid, 2, true, 0.5, 1.2642, 0.87965
Hybrid, 2, true, 0.5, 1.3136, 1.0053
Hybrid, 2, true, 0.5, 1.3375, 1.131
Hybrid, 2, true, 0.5, 1.3452, 1.2566
Hybrid, 2, true, 0.5, 1.3473, 1.3823
Hybrid, 2, true, 0.5, 1.3478, 1.508
Hybrid, 2, true, 0.5, 1.3479, 1.6336
Hybrid, 2, true, 0.5, 1.3479, 1.7593
Hybrid, 2, true, 0.5, 1.3479, 1.885
Hybrid, 2, true, 0.5, 1.3479, 2.0106
Hybrid, 2, true, 0.5, 1.3479, 2.1363
Hybrid, 2, true, 0.5, 1.3479, 2.2619
Hybrid, 2, true, 0.5, 1.3479, 2.3876
Hybrid, 2, true, 0.5, 1.3479, 2.5133
Hybrid, 2, true, 0.5, 1.3479, 2.6389
Hybrid, 2, true, 0.5, 1.3479, 2.7646
Hybrid, 2, true, 0.5, 1.3479, 2.8903
Hybrid, 2, true, 0.5, 1.3479, 3.0159
Hybrid, 2, true, 0.9, 3.1386, -3.1416
Hybrid, 2, true, 0.9, 3.1386, -3.0159
Hybrid, 2, true, 0.9, 3.1386, -2.8903
Hybrid, 2, true, 0.9, 3.1386, -2.7646
Hybrid, 2, true, 0.9, 3.1386, -2.6389
Hybrid, 2, true, 0.9, 3.1386, -2.5133
Hybrid, 2, true, 0.9, 3.1386, -2.3876
Hybrid, 2, true, 0.9, 3.1386, -2.2619
Hybrid, 2, true, 0.9, 3.1386, -2.1363
Hybrid, 2, true, 0.9, 3.1386, -2.0106
Hybrid, 2, true, 0.9, 3.1386, -1.885
Hybrid, 2, true, 0.9, 3.1385, -1.7593
Hybrid, 2, true, 0.9, 3.1385, -1.6336
Hybrid, 2, true, 0.9, 3.1381, -1.508
Hybrid, 2, true, 0.9, 3.1366, -1.3823
Hybrid, 2, true, 0.9, 3.1309, -1.2566
Hybrid, 2, true, 0.9, 3.1108, -1.131
Hybrid, 2, true, 0.9, 3.0475, -1.0053
Hybrid, 2, true, 0.9, 2.8792, -0.87965
Hybrid, 2, true, 0.9, 2.5439, -0.75398
Hybrid, 2, true, 0.9, 2.1417, -0.62832
Hybrid, 2, true, 0.9, 1.8958, -0.50265
Hybrid, 2, true, 0.9, 1.7847, -0.37699
Hybrid, 2, true, 0.9, 1.7334, -0.25133
Hybrid, 2, true, 0.9, 1.7101, -0.12566
Hybrid, 2, true, 0.9, 1.7031, 1.1102e-15
Hybrid, 2, true, 0.9, 1.7101, 0.12566
Hybrid, 2, true, 0.9, 1.7334, 0.25133
Hybrid, 2, true, 0.9, 1.7847, 0.37699
Hybrid, 2, true, 0.9, 1.8958, 0.50265
Hybrid, 2, true, 0.9, 2.1417, 0.62832
Hybrid, 2, true, 0.9, 2.5439, 0.75398
Hybrid, 2, true, 0.9, 2.8792, 0.87965
Hybrid, 2, true, 0.9, 3.0475, 1.0053
Hybrid, 2, true, 0.9, 3.1108, 1.131
Hybrid, 2, true, 0.9, 3.1309, 1.2566
Hybrid, 2, true, 0.9, 3.1366, 1.3823
Hybrid, 2, true, 0.9, 3.1381, 1.508
Hybrid, 2, true, 0.9, 3.1385, 1.6336
Hybrid, 2, true, 0.9, 3.1385, 1.7593
Hybrid, 2, true, 0.9, 3.1386, 1.885
Hybrid, 2, true, 0.9, 3.1386, 2.0106
Hybrid, 2, true, 0.9, 3.1386, 2.1363
Hybrid, 2, true, 0.9, 3.1386, 2.2619
Hybrid, 2, true, 0.9, 3.1386, 2.3876
Hybrid, 2, true, 0.9, 3.1386, 2.5133
Hybrid, 2, true, 0.9, 3.1386, 2.6389
Hybrid, 2, true, 0.9, 3.1386, 2.7646
Hybrid, 2, true, 0.9, 3.1386, 2.8903
Hybrid, 2, true, 0.9, 3.1386, 3.0159
Hybrid, 3, true, 0.1, 0.20571, -3.1416
Hybrid, 3, true, 0.1, 0.20571, -3.0159
Hybrid, 3, true, 0.1, 0.20571, -2.8903
Hybrid, 3, true, 0.1, 0.20571, -2.7646
Hybrid, 3, true, 0.1, 0.20571, -2.6389
Hybrid, 3, true, 0.1, 0.20572, -2.5133
Hybrid, 3, true, 0.1, 0.20572, -2.3876
Hybrid, 3, true, 0.1, 0.20574, -2.2619
Hybrid, 3, true, 0.1, 0.20576, -2.1363
Hybrid, 3, true, 0.1, 0.20582, -2.0106
Hybrid, 3, true, 0.1, 0.20593, -1.885
Hybrid, 3, true, 0.1, 0.20618, -1.7593
Hybrid, 3, true, 0.1, 0.20669, -1.6336
Hybrid, 3, true, 0.1, 0.20777, -1.508
Hybrid, 3, true, 0.1, 0.21, -1.3823
Hybrid, 3, true, 0.1, 0.21443, -1.2566
Hybrid, 3, true, 0.1, 0.22234, -1.131
Hybrid, 3, true, 0.1, 0.23539, -1.0053
Hybrid, 3, true, 0.1, 0.253, -0.87965
Hybrid, 3, true, 0.1, 0.27157, -0.75398
Hybrid, 3, true, 0.1, 0.28683, -0.62832
Hybrid, 3, true, 0.1, 0.29719, -0.50265
Hybrid, 3, true, 0.1, 0.30345, -0.37699
Hybrid, 3, true, 0.1, 0.3069, -0.25133
Hybrid, 3, true, 0.1, 0.30864, -0.12566
Hybrid, 3, true, 0.1, 0.30917, 1.1102e-15
Hybrid, 3, true, 0.1, 0.30864, 0.12566
Hybrid, 3, true, 0.1, 0.3069, 0.25133
Hybrid, 3, true, 0.1, 0.30345, 0.37699
Hybrid, 3, true, 0.1, 0.29719, 0.50265
Hybrid, 3, true, 0.1, 0.28683, 0.62832
Hybrid, 3, true, 0.1, 0.27157, 0.75398
Hybrid, 3, true, 0.1, 0.253, 0.87965
Hybrid, 3, true, 0.1, 0.23539, 1.0053
Hybrid, 3, true, 0.1, 0.22234, 1.131
Hybrid, 3, true, 0.1, 0.21443, 1.2566
Hybrid, 3, true, 0.1, 0.21, 1.3823
Hybrid, 3, true, 0.1, 0.20777, 1.508
Hybrid, 3, true, 0.1, 0.20669, 1.6336
Hybrid, 3, true, 0.1, 0.20618, 1.7593
Hybrid, 3, true, 0.1, 0.20593, 1.885
Hybrid, 3, true, 0.1, 0.20582, 2.0106
Hybrid, 3, true, 0.1, 0.20576, 2.1363
Hybrid, 3, true, 0.1, 0.20574, 2.2619
Hybrid, 3, true, 0.1, 0.20572, 2.3876
Hybrid, 3, true, 0.1, 0.20572, 2.5133
Hybrid, 3, true, 0.1, 0.20571, 2.6389
Hybrid, 3, true, 0.1, 0.20571, 2.7646
Hybrid, 3, true, 0.1, 0.20571, 2.8903
Hybrid, 3, true, 0.1, 0.20571, 3.0159
Hybrid, 3, true, 0.5, 0.56359, -3.1416
Hybrid, 3, true, 0.5, 0.56359, -3.0159
Hybrid, 3, true, 0.5, 0.56359, -2.8903
Hybrid, 3, true, 0.5, 0.56359, -2.7646
Hybrid, 3, true, 0.5, 0.5636, -2.6389
Hybrid, 3, true, 0.5, 0.5636, -2.5133
Hybrid, 3, true, 0.5, 0.56362, -2.3876
Hybrid, 3, true, 0.5, 0.56364, -2.2619
Hybrid, 3, true, 0.5, 0.56369, -2.1363
Hybrid, 3, true, 0.5, 0.56378, -2.0106
Hybrid, 3, true, 0.5, 0.56395, -1.885
Hybrid, 3, true, 0.5, 0.56427, -1.7593
Hybrid, 3, true, 0.5, 0.56486, -1.6336
Hybrid, 3, true, 0.5, 0.56592, -1.508
Hybrid, 3, true, 0.5, 0.56766, -1.3823
Hybrid, 3, true, 0.5, 0.5702, -1.2566
Hybrid, 3, true, 0.5, 0.57325, -1.131
Hybrid, 3, true, 0.5, 0.5758, -1.0053
Hybrid, 3, true, 0.5, 0.57679, -0.87965
Hybrid, 3, true, 0.5, 0.57596, -0.75398
Hybrid, 3, true, 0.5, 0.57389, -0.62832
Hybrid, 3, true, 0.5, 0.57135, -0.50265
Hybrid, 3, true, 0.5, 0.56903, -0.37699
Hybrid, 3, true, 0.5, 0.56721, -0.25133
Hybrid, 3, true, 0.5, 0.56606, -0.12566
Hybrid, 3, true, 0.5, 0.56567, 1.1102e-15
Hybrid, 3, true, 0.5, 0.56606, 0.12566
Hybrid, 3, true, 0.5, 0.56721, 0.25133
Hybrid, 3, true, 0.5, 0.56903, 0.37699
Hybrid, 3, true, 0.5, 0.57135, 0.50265
Hybrid, 3, true, 0.5, 0.57389, 0.62832
Hybrid, 3, true, 0.5, 0.57596, 0.75398
Hybrid, 3, true, 0.5, 0.57679, 0.87965
Hybrid, 3, true, 0.5, 0.5758, 1.0053
Hybrid, 3, true, 0.5, 0.57325, 1.131
Hybrid, 3, true, 0.5, 0.5702, 1.2566
Hybrid, 3, true, 0.5, 0.56766, 1.3823
Hybrid, 3, true, 0.5, 0.56592, 1.508
Hybrid, 3, true, 0.5, 0.56486, 1.6336
Hybrid, 3, true, 0.5, 0.56427, 1.7593
Hybrid, 3, true, 0.5, 0.56395, 1.885
Hybrid, 3, true, 0.5, 0.56378, 2.0106
Hybrid, 3, true, 0.5, 0.56369, 2.1363
Hybrid, 3, true, 0.5, 0.56364, 2.2619
Hybrid, 3, true, 0.5, 0.56362, 2.3876
Hybrid, 3, true, 0.5, 0.5636, 2.5133
Hybrid, 3, true, 0.5, 0.5636, 2.6389
Hybrid, 3, true, 0.5, 0.56359, 2.7646
Hybrid, 3, true, 0.5, 0.56359, 2.8903
Hybrid, 3, true, 0.5, 0.56359, 3.0159
Hybrid, 3, true, 0.9, 1.4335, -3.1416
Hybrid, 3, true, 0.9, 1.4335, -3.0159
Hybrid, 3, true, 0.9, 1.4335, -2.8903
Hybrid, 3, true, 0.9, 1.4335, -2.7646
Hybrid, 3, true, 0.9, 1.4335, -2.6389
Hybrid, 3, true, 0.9, 1.4335, -2.5133
Hybrid, 3, true, 0.9, 1.4335, -2.3876
Hybrid, 3, true, 0.9, 1.4334, -2.2619
Hybrid, 3, true, 0.9, 1.4333, -2.1363
Hybrid, 3, true, 0.9, 1.4332, -2.0106
Hybrid, 3, true, 0.9, 1.4327, -1.885
Hybrid, 3, true, 0.9, 1.4318, -1.7593
Hybrid, 3, true, 0.9, 1.4298, -1.6336
Hybrid, 3, true, 0.9, 1.4252, -1.508
Hybrid, 3, true, 0.9, 1.4155, -1.3823
Hybrid, 3, true, 0.9, 1.3965, -1.2566
Hybrid, 3, true, 0.9, 1.3627, -1.131
Hybrid, 3, true, 0.9, 1.311, -1.0053
Hybrid, 3, true, 0.9, 1.2461, -0.87965
Hybrid, 3, true, 0.9, 1.1808, -0.75398
Hybrid, 3, true, 0.9, 1.1268, -0.62832
Hybrid, 3, true, 0.9, 1.0875, -0.50265
Hybrid, 3, true, 0.9, 1.0609, -0.37699
Hybrid, 3, true, 0.9, 1.0443, -0.25133
Hybrid, 3, true, 0.9, 1.0353, -0.12566
Hybrid, 3, true, 0.9, 1.0324, 1.1102e-15
Hybrid, 3, true, 0.9, 1.0353, 0.12566
Hybrid, 3, true, 0.9, 1.0443, 0.25133
Hybrid, 3, true, 0.9, 1.0609, 0.37699
Hybrid, 3, true, 0.9, 1.0875, 0.50265
Hybrid, 3, true, 0.9, 1.1268, 0.62832
Hybrid, 3, true, 0.9, 1.1808, 0.75398
Hybrid, 3, true, 0.9, 1.2461, 0.87965
Hybrid, 3, true, 0.9, 1.311, 1.0053
Hybrid, 3, true, 0.9, 1.3627, 1.131
Hybrid, 3, true, 0.9, 1.3965, 1.2566
Hybrid, 3, true, 0.9, 1.4155, 1.3823
Hybrid, 3, true, 0.9, 1.4252, 1.508
Hybrid, 3, true, 0.9, 1.4298, 1.6336
Hybrid, 3, true, 0.9, 1.4318, 1.7593
Hybrid, 3, true, 0.9, 1.4327, 1.885
Hybrid, 3, true, 0.9, 1.4332, 2.0106
Hybrid, 3, true, 0.9, 1.4333, 2.1363
Hybrid, 3, true, 0.9, 1.4334, 2.2619
Hybrid, 3, true, 0.9, 1.4335, 2.3876
Hybrid, 3, true, 0.9, 1.4335, 2.5133
Hybrid, 3, true, 0.9, 1.4335, 2.6389
Hybrid, 3, true, 0.9, 1.4335, 2.7646
Hybrid, 3, true, 0.9, 1.4335, 2.8903
Hybrid, 3, true, 0.9, 1.4335, 3.0159
Hybrid, 4, true, 0.1, 0.37139, -3.1416
Hybrid, 4, true, 0.1, 0.37139, -3.0159
Hybrid, 4, true, 0.1, 0.37139, -2.8903
Hybrid, 4, true, 0.1, 0.37139, -2.7646
Hybrid, 4, true, 0.1, 0.37139, -2.6389
Hybrid, 4, true, 0.1, 0.37139, -2.5133
Hybrid, 4, true, 0.1, 0.37139, -2.3876
Hybrid, 4, true, 0.1, 0.37139, -2.2619
Hybrid, 4, true, 0.1, 0.37139, -2.1363
Hybrid, 4, true, 0.1, 0.37139, -2.0106
Hybrid, 4, true, 0.1, 0.37139, -1.885
Hybrid, 4, true, 0.1, 0.37139, -1.7593
Hybrid, 4, true, 0.1, 0.37139, -1.6336
Hybrid, 4, true, 0.1, 0.37139, -1.508
Hybrid, 4, true, 0.1, 0.37139, -1.3823
Hybrid, 4, true, 0.1, 0.37139, -1.2566
Hybrid, 4, true, 0.1, 0.37139, -1.131
Hybrid, 4, true, 0.1, 0.37141, -1.0053
Hybrid, 4, true, 0.1, 0.37166, -0.87965
Hybrid, 4, true, 0.1, 0.37379, -0.75398
Hybrid, 4, true, 0.1, 0.3869, -0.62832
Hybrid, 4, true, 0.1, 0.43553, -0.50265
Hybrid, 4, true, 0.1, 0.49212, -0.37699
Hybrid, 4, true, 0.1, 0.51356, -0.25133
Hybrid, 4, true, 0.1, 0.51992, -0.12566
Hybrid, 4, true, 0.1, 0.52138, 1.1102e-15
Hybrid, 4, true, 0.1, 0.51992, 0.12566
Hybrid, 4, true, 0.1, 0.51356, 0.25133
Hybrid, 4, true, 0.1, 0.49212, 0.37699
Hybrid, 4, true, 0.1, 0.43553, 0.50265
Hybrid, 4, true, 0.1, 0.3869, 0.62832
Hybrid, 4, true, 0.1, 0.37379, 0.75398
Hybrid, 4, true, 0.1, 0.37166, 0.87965
Hybrid, 4, true, 0.1, 0.37141, 1.0053
Hybrid, 4, true, 0.1, 0.37139, 1.131
Hybrid, 4, true, 0.1, 0.37139, 1.2566
Hybrid, 4, true, 0.1, 0.37139, 1.3823
Hybrid, 4, true, 0.1, 0.37139, 1.508
Hybrid, 4, true, 0.1, 0.37139, 1.6336
Hybrid, 4, true, 0.1, 0.37139, 1.7593
Hybrid, 4, true, 0.1, 0.37139, 1.885
Hybrid, 4, true, 0.1, 0.37139, 2.0106
Hybrid, 4, true, 0.1, 0.37139, 2.1363
Hybrid, 4, true, 0.1, 0.37139, 2.2619
Hybrid, 4, true, 0.1, 0.37139, 2.3876
Hybrid, 4, true, 0.1, 0.37139, 2.5133
Hybrid, 4, true, 0.1, 0.37139, 2.6389
Hybrid, 4, true, 0.1, 0.37139, 2.7646
Hybrid, 4, true, 0.1, 0.37139, 2.8903
