model_name, participant, is_model, is_high, quantile_idx, rt, theta
Hybrid, 11, true, true, 0.9, 0.72359, 0.37699
Hybrid, 11, true, true, 0.9, 0.73595, 0.50265
Hybrid, 11, true, true, 0.9, 0.75207, 0.62832
Hybrid, 11, true, true, 0.9, 0.77215, 0.75398
Hybrid, 11, true, true, 0.9, 0.79718, 0.87965
Hybrid, 11, true, true, 0.9, 0.82711, 1.0053
Hybrid, 11, true, true, 0.9, 0.86308, 1.131
Hybrid, 11, true, true, 0.9, 0.90577, 1.2566
Hybrid, 11, true, true, 0.9, 0.95649, 1.3823
Hybrid, 11, true, true, 0.9, 1.0165, 1.508
Hybrid, 11, true, true, 0.9, 1.0872, 1.6336
Hybrid, 11, true, true, 0.9, 1.1702, 1.7593
Hybrid, 11, true, true, 0.9, 1.2668, 1.885
Hybrid, 11, true, true, 0.9, 1.3781, 2.0106
Hybrid, 11, true, true, 0.9, 1.5036, 2.1363
Hybrid, 11, true, true, 0.9, 1.6411, 2.2619
Hybrid, 11, true, true, 0.9, 1.7856, 2.3876
Hybrid, 11, true, true, 0.9, 1.9293, 2.5133
Hybrid, 11, true, true, 0.9, 2.0626, 2.6389
Hybrid, 11, true, true, 0.9, 2.1754, 2.7646
Hybrid, 11, true, true, 0.9, 2.259, 2.8903
Hybrid, 11, true, true, 0.9, 2.3073, 3.0159
Hybrid, 11, false, true, 0.1, 0.3336, -2.41
Hybrid, 11, false, true, 0.1, 0.2669, -0.96009
Hybrid, 11, false, true, 0.1, 0.3169, -0.27191
Hybrid, 11, false, true, 0.1, 0.1835, -0.03112
Hybrid, 11, false, true, 0.1, 0.2335, 0.20613
Hybrid, 11, false, true, 0.1, 0.2002, 0.79513
Hybrid, 11, false, true, 0.1, 0.2335, 2.2167
Hybrid, 11, false, true, 0.5, 0.4503, -2.41
Hybrid, 11, false, true, 0.5, 0.3669, -0.96009
Hybrid, 11, false, true, 0.5, 0.5171, -0.27191
Hybrid, 11, false, true, 0.5, 0.5004, -0.03112
Hybrid, 11, false, true, 0.5, 0.4337, 0.20613
Hybrid, 11, false, true, 0.5, 0.4337, 0.79513
Hybrid, 11, false, true, 0.5, 0.417, 2.2167
Hybrid, 11, false, true, 0.9, 1.0508, -2.41
Hybrid, 11, false, true, 0.9, 0.8006, -0.96009
Hybrid, 11, false, true, 0.9, 0.8006, -0.27191
Hybrid, 11, false, true, 0.9, 0.8506, -0.03112
Hybrid, 11, false, true, 0.9, 0.8006, 0.20613
Hybrid, 11, false, true, 0.9, 0.8006, 0.79513
Hybrid, 11, false, true, 0.9, 0.7172, 2.2167
Hybrid, 11, true, false, 0.1, 0.83099, -3.1416
Hybrid, 11, true, false, 0.1, 0.8252, -3.0159
Hybrid, 11, true, false, 0.1, 0.80755, -2.8903
Hybrid, 11, true, false, 0.1, 0.77914, -2.7646
Hybrid, 11, true, false, 0.1, 0.74198, -2.6389
Hybrid, 11, true, false, 0.1, 0.69843, -2.5133
Hybrid, 11, true, false, 0.1, 0.65141, -2.3876
Hybrid, 11, true, false, 0.1, 0.6037, -2.2619
Hybrid, 11, true, false, 0.1, 0.55766, -2.1363
Hybrid, 11, true, false, 0.1, 0.51527, -2.0106
Hybrid, 11, true, false, 0.1, 0.47734, -1.885
Hybrid, 11, true, false, 0.1, 0.44435, -1.7593
Hybrid, 11, true, false, 0.1, 0.41625, -1.6336
Hybrid, 11, true, false, 0.1, 0.39202, -1.508
Hybrid, 11, true, false, 0.1, 0.37176, -1.3823
Hybrid, 11, true, false, 0.1, 0.35468, -1.2566
Hybrid, 11, true, false, 0.1, 0.3403, -1.131
Hybrid, 11, true, false, 0.1, 0.32843, -1.0053
Hybrid, 11, true, false, 0.1, 0.31846, -0.87965
Hybrid, 11, true, false, 0.1, 0.31018, -0.75398
Hybrid, 11, true, false, 0.1, 0.3035, -0.62832
Hybrid, 11, true, false, 0.1, 0.29858, -0.50265
Hybrid, 11, true, false, 0.1, 0.29436, -0.37699
Hybrid, 11, true, false, 0.1, 0.29144, -0.25133
Hybrid, 11, true, false, 0.1, 0.28975, -0.12566
Hybrid, 11, true, false, 0.1, 0.28919, 1.1102e-15
Hybrid, 11, true, false, 0.1, 0.2897, 0.12566
Hybrid, 11, true, false, 0.1, 0.29133, 0.25133
Hybrid, 11, true, false, 0.1, 0.29419, 0.37699
Hybrid, 11, true, false, 0.1, 0.29838, 0.50265
Hybrid, 11, true, false, 0.1, 0.30322, 0.62832
Hybrid, 11, true, false, 0.1, 0.30981, 0.75398
Hybrid, 11, true, false, 0.1, 0.31804, 0.87965
Hybrid, 11, true, false, 0.1, 0.32787, 1.0053
Hybrid, 11, true, false, 0.1, 0.33966, 1.131
Hybrid, 11, true, false, 0.1, 0.35393, 1.2566
Hybrid, 11, true, false, 0.1, 0.37087, 1.3823
Hybrid, 11, true, false, 0.1, 0.39095, 1.508
Hybrid, 11, true, false, 0.1, 0.41492, 1.6336
Hybrid, 11, true, false, 0.1, 0.44285, 1.7593
Hybrid, 11, true, false, 0.1, 0.47561, 1.885
Hybrid, 11, true, false, 0.1, 0.51327, 2.0106
Hybrid, 11, true, false, 0.1, 0.55552, 2.1363
Hybrid, 11, true, false, 0.1, 0.60138, 2.2619
Hybrid, 11, true, false, 0.1, 0.64904, 2.3876
Hybrid, 11, true, false, 0.1, 0.69618, 2.5133
Hybrid, 11, true, false, 0.1, 0.73999, 2.6389
Hybrid, 11, true, false, 0.1, 0.77752, 2.7646
Hybrid, 11, true, false, 0.1, 0.80641, 2.8903
Hybrid, 11, true, false, 0.1, 0.82461, 3.0159
Hybrid, 11, true, false, 0.5, 1.6787, -3.1416
Hybrid, 11, true, false, 0.5, 1.6656, -3.0159
Hybrid, 11, true, false, 0.5, 1.6257, -2.8903
Hybrid, 11, true, false, 0.5, 1.5604, -2.7646
Hybrid, 11, true, false, 0.5, 1.4727, -2.6389
Hybrid, 11, true, false, 0.5, 1.3671, -2.5133
Hybrid, 11, true, false, 0.5, 1.2501, -2.3876
Hybrid, 11, true, false, 0.5, 1.1292, -2.2619
Hybrid, 11, true, false, 0.5, 1.0118, -2.1363
Hybrid, 11, true, false, 0.5, 0.90412, -2.0106
Hybrid, 11, true, false, 0.5, 0.80977, -1.885
Hybrid, 11, true, false, 0.5, 0.7299, -1.7593
Hybrid, 11, true, false, 0.5, 0.6637, -1.6336
Hybrid, 11, true, false, 0.5, 0.60948, -1.508
Hybrid, 11, true, false, 0.5, 0.56525, -1.3823
Hybrid, 11, true, false, 0.5, 0.52925, -1.2566
Hybrid, 11, true, false, 0.5, 0.49982, -1.131
Hybrid, 11, true, false, 0.5, 0.47594, -1.0053
Hybrid, 11, true, false, 0.5, 0.45645, -0.87965
Hybrid, 11, true, false, 0.5, 0.44071, -0.75398
Hybrid, 11, true, false, 0.5, 0.42813, -0.62832
Hybrid, 11, true, false, 0.5, 0.41828, -0.50265
Hybrid, 11, true, false, 0.5, 0.41099, -0.37699
Hybrid, 11, true, false, 0.5, 0.4059, -0.25133
Hybrid, 11, true, false, 0.5, 0.40283, -0.12566
Hybrid, 11, true, false, 0.5, 0.40178, 1.1102e-15
Hybrid, 11, true, false, 0.5, 0.40274, 0.12566
Hybrid, 11, true, false, 0.5, 0.4057, 0.25133
Hybrid, 11, true, false, 0.5, 0.4107, 0.37699
Hybrid, 11, true, false, 0.5, 0.41786, 0.50265
Hybrid, 11, true, false, 0.5, 0.4276, 0.62832
Hybrid, 11, true, false, 0.5, 0.44002, 0.75398
Hybrid, 11, true, false, 0.5, 0.45559, 0.87965
Hybrid, 11, true, false, 0.5, 0.47489, 1.0053
Hybrid, 11, true, false, 0.5, 0.49855, 1.131
Hybrid, 11, true, false, 0.5, 0.52768, 1.2566
Hybrid, 11, true, false, 0.5, 0.56333, 1.3823
Hybrid, 11, true, false, 0.5, 0.60709, 1.508
Hybrid, 11, true, false, 0.5, 0.66078, 1.6336
Hybrid, 11, true, false, 0.5, 0.72634, 1.7593
Hybrid, 11, true, false, 0.5, 0.80549, 1.885
Hybrid, 11, true, false, 0.5, 0.8992, 2.0106
Hybrid, 11, true, false, 0.5, 1.0063, 2.1363
Hybrid, 11, true, false, 0.5, 1.1233, 2.2619
Hybrid, 11, true, false, 0.5, 1.2443, 2.3876
Hybrid, 11, true, false, 0.5, 1.3616, 2.5133
Hybrid, 11, true, false, 0.5, 1.4679, 2.6389
Hybrid, 11, true, false, 0.5, 1.5566, 2.7646
Hybrid, 11, true, false, 0.5, 1.6231, 2.8903
Hybrid, 11, true, false, 0.5, 1.6643, 3.0159
Hybrid, 11, true, false, 0.9, 3.5031, -3.1416
Hybrid, 11, true, false, 0.9, 3.4853, -3.0159
Hybrid, 11, true, false, 0.9, 3.4294, -2.8903
Hybrid, 11, true, false, 0.9, 3.333, -2.7646
Hybrid, 11, true, false, 0.9, 3.193, -2.6389
Hybrid, 11, true, false, 0.9, 3.0068, -2.5133
Hybrid, 11, true, false, 0.9, 2.7752, -2.3876
Hybrid, 11, true, false, 0.9, 2.5052, -2.2619
Hybrid, 11, true, false, 0.9, 2.2127, -2.1363
Hybrid, 11, true, false, 0.9, 1.9204, -2.0106
Hybrid, 11, true, false, 0.9, 1.6509, -1.885
Hybrid, 11, true, false, 0.9, 1.4196, -1.7593
Hybrid, 11, true, false, 0.9, 1.231, -1.6336
Hybrid, 11, true, false, 0.9, 1.082, -1.508
Hybrid, 11, true, false, 0.9, 0.96573, -1.3823
Hybrid, 11, true, false, 0.9, 0.87499, -1.2566
Hybrid, 11, true, false, 0.9, 0.80418, -1.131
Hybrid, 11, true, false, 0.9, 0.74865, -1.0053
Hybrid, 11, true, false, 0.9, 0.70459, -0.87965
Hybrid, 11, true, false, 0.9, 0.67013, -0.75398
Hybrid, 11, true, false, 0.9, 0.64345, -0.62832
Hybrid, 11, true, false, 0.9, 0.62272, -0.50265
Hybrid, 11, true, false, 0.9, 0.60755, -0.37699
Hybrid, 11, true, false, 0.9, 0.5971, -0.25133
Hybrid, 11, true, false, 0.9, 0.59089, -0.12566
Hybrid, 11, true, false, 0.9, 0.5887, 1.1102e-15
Hybrid, 11, true, false, 0.9, 0.59069, 0.12566
Hybrid, 11, true, false, 0.9, 0.59671, 0.25133
Hybrid, 11, true, false, 0.9, 0.60691, 0.37699
Hybrid, 11, true, false, 0.9, 0.62181, 0.50265
Hybrid, 11, true, false, 0.9, 0.64228, 0.62832
Hybrid, 11, true, false, 0.9, 0.66872, 0.75398
Hybrid, 11, true, false, 0.9, 0.70279, 0.87965
Hybrid, 11, true, false, 0.9, 0.74626, 1.0053
Hybrid, 11, true, false, 0.9, 0.80122, 1.131
Hybrid, 11, true, false, 0.9, 0.87117, 1.2566
Hybrid, 11, true, false, 0.9, 0.96066, 1.3823
Hybrid, 11, true, false, 0.9, 1.0756, 1.508
Hybrid, 11, true, false, 0.9, 1.223, 1.6336
Hybrid, 11, true, false, 0.9, 1.4095, 1.7593
Hybrid, 11, true, false, 0.9, 1.6387, 1.885
Hybrid, 11, true, false, 0.9, 1.9065, 2.0106
Hybrid, 11, true, false, 0.9, 2.1982, 2.1363
Hybrid, 11, true, false, 0.9, 2.4913, 2.2619
Hybrid, 11, true, false, 0.9, 2.7628, 2.3876
Hybrid, 11, true, false, 0.9, 2.9965, 2.5133
Hybrid, 11, true, false, 0.9, 3.185, 2.6389
Hybrid, 11, true, false, 0.9, 3.3272, 2.7646
Hybrid, 11, true, false, 0.9, 3.4257, 2.8903
Hybrid, 11, true, false, 0.9, 3.4835, 3.0159
Hybrid, 11, false, false, 0.1, 0.3169, -2.5772
Hybrid, 11, false, false, 0.1, 0.2835, -1.1612
Hybrid, 11, false, false, 0.1, 0.2502, -0.24995
Hybrid, 11, false, false, 0.1, 0.3002, 0.079909
Hybrid, 11, false, false, 0.1, 0.2669, 0.39611
Hybrid, 11, false, false, 0.1, 0.2669, 1.2015
Hybrid, 11, false, false, 0.1, 0.2335, 2.2953
Hybrid, 11, false, false, 0.5, 0.5504, -2.5772
Hybrid, 11, false, false, 0.5, 0.417, -1.1612
Hybrid, 11, false, false, 0.5, 0.417, -0.24995
Hybrid, 11, false, false, 0.5, 0.417, 0.079909
Hybrid, 11, false, false, 0.5, 0.4503, 0.39611
Hybrid, 11, false, false, 0.5, 0.4003, 1.2015
Hybrid, 11, false, false, 0.5, 0.4503, 2.2953
Hybrid, 11, false, false, 0.9, 1.0008, -2.5772
Hybrid, 11, false, false, 0.9, 0.7672, -1.1612
Hybrid, 11, false, false, 0.9, 0.7172, -0.24995
Hybrid, 11, false, false, 0.9, 0.6672, 0.079909
Hybrid, 11, false, false, 0.9, 0.6505, 0.39611
Hybrid, 11, false, false, 0.9, 0.884, 1.2015
Hybrid, 11, false, false, 0.9, 0.7339, 2.2953
Hybrid, 12, true, true, 0.1, 0.54225, -3.1416
Hybrid, 12, true, true, 0.1, 0.54174, -3.0159
Hybrid, 12, true, true, 0.1, 0.54006, -2.8903
Hybrid, 12, true, true, 0.1, 0.53734, -2.7646
Hybrid, 12, true, true, 0.1, 0.53376, -2.6389
Hybrid, 12, true, true, 0.1, 0.52956, -2.5133
Hybrid, 12, true, true, 0.1, 0.52446, -2.3876
Hybrid, 12, true, true, 0.1, 0.51918, -2.2619
Hybrid, 12, true, true, 0.1, 0.51398, -2.1363
Hybrid, 12, true, true, 0.1, 0.50863, -2.0106
Hybrid, 12, true, true, 0.1, 0.50356, -1.885
Hybrid, 12, true, true, 0.1, 0.49917, -1.7593
Hybrid, 12, true, true, 0.1, 0.49555, -1.6336
Hybrid, 12, true, true, 0.1, 0.49249, -1.508
Hybrid, 12, true, true, 0.1, 0.49059, -1.3823
Hybrid, 12, true, true, 0.1, 0.49009, -1.2566
Hybrid, 12, true, true, 0.1, 0.49122, -1.131
Hybrid, 12, true, true, 0.1, 0.49423, -1.0053
Hybrid, 12, true, true, 0.1, 0.49887, -0.87965
Hybrid, 12, true, true, 0.1, 0.50531, -0.75398
Hybrid, 12, true, true, 0.1, 0.51334, -0.62832
Hybrid, 12, true, true, 0.1, 0.52157, -0.50265
Hybrid, 12, true, true, 0.1, 0.52976, -0.37699
Hybrid, 12, true, true, 0.1, 0.53617, -0.25133
Hybrid, 12, true, true, 0.1, 0.54057, -0.12566
Hybrid, 12, true, true, 0.1, 0.54228, 1.1102e-15
Hybrid, 12, true, true, 0.1, 0.54105, 0.12566
Hybrid, 12, true, true, 0.1, 0.53705, 0.25133
Hybrid, 12, true, true, 0.1, 0.53092, 0.37699
Hybrid, 12, true, true, 0.1, 0.52296, 0.50265
Hybrid, 12, true, true, 0.1, 0.51465, 0.62832
Hybrid, 12, true, true, 0.1, 0.50655, 0.75398
Hybrid, 12, true, true, 0.1, 0.4998, 0.87965
Hybrid, 12, true, true, 0.1, 0.49493, 1.0053
Hybrid, 12, true, true, 0.1, 0.49158, 1.131
Hybrid, 12, true, true, 0.1, 0.49016, 1.2566
Hybrid, 12, true, true, 0.1, 0.49041, 1.3823
Hybrid, 12, true, true, 0.1, 0.49209, 1.508
Hybrid, 12, true, true, 0.1, 0.495, 1.6336
Hybrid, 12, true, true, 0.1, 0.49851, 1.7593
Hybrid, 12, true, true, 0.1, 0.50279, 1.885
Hybrid, 12, true, true, 0.1, 0.50775, 2.0106
Hybrid, 12, true, true, 0.1, 0.51314, 2.1363
Hybrid, 12, true, true, 0.1, 0.51831, 2.2619
Hybrid, 12, true, true, 0.1, 0.5236, 2.3876
Hybrid, 12, true, true, 0.1, 0.52878, 2.5133
Hybrid, 12, true, true, 0.1, 0.53311, 2.6389
Hybrid, 12, true, true, 0.1, 0.5368, 2.7646
Hybrid, 12, true, true, 0.1, 0.53968, 2.8903
Hybrid, 12, true, true, 0.1, 0.54154, 3.0159
Hybrid, 12, true, true, 0.5, 0.77312, -3.1416
Hybrid, 12, true, true, 0.5, 0.77207, -3.0159
Hybrid, 12, true, true, 0.5, 0.76855, -2.8903
Hybrid, 12, true, true, 0.5, 0.76284, -2.7646
Hybrid, 12, true, true, 0.5, 0.75522, -2.6389
Hybrid, 12, true, true, 0.5, 0.74605, -2.5133
Hybrid, 12, true, true, 0.5, 0.73585, -2.3876
Hybrid, 12, true, true, 0.5, 0.72509, -2.2619
Hybrid, 12, true, true, 0.5, 0.71414, -2.1363
Hybrid, 12, true, true, 0.5, 0.70362, -2.0106
Hybrid, 12, true, true, 0.5, 0.69379, -1.885
Hybrid, 12, true, true, 0.5, 0.68511, -1.7593
Hybrid, 12, true, true, 0.5, 0.67801, -1.6336
Hybrid, 12, true, true, 0.5, 0.67295, -1.508
Hybrid, 12, true, true, 0.5, 0.67038, -1.3823
Hybrid, 12, true, true, 0.5, 0.6709, -1.2566
Hybrid, 12, true, true, 0.5, 0.67505, -1.131
Hybrid, 12, true, true, 0.5, 0.68323, -1.0053
Hybrid, 12, true, true, 0.5, 0.69547, -0.87965
Hybrid, 12, true, true, 0.5, 0.71081, -0.75398
Hybrid, 12, true, true, 0.5, 0.72739, -0.62832
Hybrid, 12, true, true, 0.5, 0.74298, -0.50265
Hybrid, 12, true, true, 0.5, 0.7558, -0.37699
Hybrid, 12, true, true, 0.5, 0.76502, -0.25133
Hybrid, 12, true, true, 0.5, 0.77058, -0.12566
Hybrid, 12, true, true, 0.5, 0.77259, 1.1102e-15
Hybrid, 12, true, true, 0.5, 0.77115, 0.12566
Hybrid, 12, true, true, 0.5, 0.76618, 0.25133
Hybrid, 12, true, true, 0.5, 0.75758, 0.37699
Hybrid, 12, true, true, 0.5, 0.74531, 0.50265
Hybrid, 12, true, true, 0.5, 0.73007, 0.62832
Hybrid, 12, true, true, 0.5, 0.7135, 0.75398
Hybrid, 12, true, true, 0.5, 0.6978, 0.87965
Hybrid, 12, true, true, 0.5, 0.685, 1.0053
Hybrid, 12, true, true, 0.5, 0.67612, 1.131
Hybrid, 12, true, true, 0.5, 0.67132, 1.2566
Hybrid, 12, true, true, 0.5, 0.67024, 1.3823
Hybrid, 12, true, true, 0.5, 0.67234, 1.508
Hybrid, 12, true, true, 0.5, 0.67703, 1.6336
Hybrid, 12, true, true, 0.5, 0.6838, 1.7593
Hybrid, 12, true, true, 0.5, 0.69228, 1.885
Hybrid, 12, true, true, 0.5, 0.70192, 2.0106
Hybrid, 12, true, true, 0.5, 0.71239, 2.1363
Hybrid, 12, true, true, 0.5, 0.72329, 2.2619
Hybrid, 12, true, true, 0.5, 0.73408, 2.3876
Hybrid, 12, true, true, 0.5, 0.74444, 2.5133
Hybrid, 12, true, true, 0.5, 0.75379, 2.6389
Hybrid, 12, true, true, 0.5, 0.76171, 2.7646
Hybrid, 12, true, true, 0.5, 0.76774, 2.8903
Hybrid, 12, true, true, 0.5, 0.77166, 3.0159
Hybrid, 12, true, true, 0.9, 1.1907, -3.1416
Hybrid, 12, true, true, 0.9, 1.1883, -3.0159
Hybrid, 12, true, true, 0.9, 1.1805, -2.8903
Hybrid, 12, true, true, 0.9, 1.1675, -2.7646
Hybrid, 12, true, true, 0.9, 1.1504, -2.6389
Hybrid, 12, true, true, 0.9, 1.13, -2.5133
Hybrid, 12, true, true, 0.9, 1.1075, -2.3876
Hybrid, 12, true, true, 0.9, 1.0841, -2.2619
Hybrid, 12, true, true, 0.9, 1.0607, -2.1363
Hybrid, 12, true, true, 0.9, 1.0381, -2.0106
Hybrid, 12, true, true, 0.9, 1.0178, -1.885
Hybrid, 12, true, true, 0.9, 1.0002, -1.7593
Hybrid, 12, true, true, 0.9, 0.98614, -1.6336
Hybrid, 12, true, true, 0.9, 0.97705, -1.508
Hybrid, 12, true, true, 0.9, 0.97335, -1.3823
Hybrid, 12, true, true, 0.9, 0.97621, -1.2566
Hybrid, 12, true, true, 0.9, 0.98553, -1.131
Hybrid, 12, true, true, 0.9, 1.0006, -1.0053
Hybrid, 12, true, true, 0.9, 1.0187, -0.87965
Hybrid, 12, true, true, 0.9, 1.0365, -0.75398
Hybrid, 12, true, true, 0.9, 1.0516, -0.62832
Hybrid, 12, true, true, 0.9, 1.0629, -0.50265
Hybrid, 12, true, true, 0.9, 1.0703, -0.37699
Hybrid, 12, true, true, 0.9, 1.0749, -0.25133
Hybrid, 12, true, true, 0.9, 1.0774, -0.12566
Hybrid, 12, true, true, 0.9, 1.0782, 1.1102e-15
Hybrid, 12, true, true, 0.9, 1.0776, 0.12566
Hybrid, 12, true, true, 0.9, 1.0755, 0.25133
Hybrid, 12, true, true, 0.9, 1.0712, 0.37699
Hybrid, 12, true, true, 0.9, 1.0644, 0.50265
Hybrid, 12, true, true, 0.9, 1.0537, 0.62832
Hybrid, 12, true, true, 0.9, 1.0393, 0.75398
Hybrid, 12, true, true, 0.9, 1.0217, 0.87965
Hybrid, 12, true, true, 0.9, 1.0034, 1.0053
Hybrid, 12, true, true, 0.9, 0.98767, 1.131
Hybrid, 12, true, true, 0.9, 0.97733, 1.2566
Hybrid, 12, true, true, 0.9, 0.97335, 1.3823
Hybrid, 12, true, true, 0.9, 0.97602, 1.508
Hybrid, 12, true, true, 0.9, 0.98433, 1.6336
Hybrid, 12, true, true, 0.9, 0.99764, 1.7593
Hybrid, 12, true, true, 0.9, 1.0147, 1.885
Hybrid, 12, true, true, 0.9, 1.0347, 2.0106
Hybrid, 12, true, true, 0.9, 1.0568, 2.1363
Hybrid, 12, true, true, 0.9, 1.0802, 2.2619
Hybrid, 12, true, true, 0.9, 1.1036, 2.3876
Hybrid, 12, true, true, 0.9, 1.1264, 2.5133
Hybrid, 12, true, true, 0.9, 1.1472, 2.6389
Hybrid, 12, true, true, 0.9, 1.165, 2.7646
Hybrid, 12, true, true, 0.9, 1.1787, 2.8903
Hybrid, 12, true, true, 0.9, 1.1874, 3.0159
Hybrid, 12, false, true, 0.1, 0.417, -1.7365
Hybrid, 12, false, true, 0.1, 0.5838, -0.21462
Hybrid, 12, false, true, 0.1, 0.6005, -0.078297
Hybrid, 12, false, true, 0.1, 0.5504, -0.0055579
Hybrid, 12, false, true, 0.1, 0.6171, 0.086946
Hybrid, 12, false, true, 0.1, 0.6005, 0.26268
Hybrid, 12, false, true, 0.1, 0.4337, 1.7607
Hybrid, 12, false, true, 0.5, 0.5671, -1.7365
Hybrid, 12, false, true, 0.5, 0.7839, -0.21462
Hybrid, 12, false, true, 0.5, 0.7672, -0.078297
Hybrid, 12, false, true, 0.5, 0.8006, -0.0055579
Hybrid, 12, false, true, 0.5, 0.8173, 0.086946
Hybrid, 12, false, true, 0.5, 0.7506, 0.26268
Hybrid, 12, false, true, 0.5, 0.7339, 1.7607
Hybrid, 12, false, true, 0.9, 1.3177, -1.7365
Hybrid, 12, false, true, 0.9, 1.0008, -0.21462
Hybrid, 12, false, true, 0.9, 1.0174, -0.078297
Hybrid, 12, false, true, 0.9, 1.1509, -0.0055579
Hybrid, 12, false, true, 0.9, 1.5011, 0.086946
Hybrid, 12, false, true, 0.9, 1.1175, 0.26268
Hybrid, 12, false, true, 0.9, 1.9014, 1.7607
Hybrid, 12, true, false, 0.1, 0.43879, -3.1416
Hybrid, 12, true, false, 0.1, 0.43881, -3.0159
Hybrid, 12, true, false, 0.1, 0.43885, -2.8903
Hybrid, 12, true, false, 0.1, 0.43894, -2.7646
Hybrid, 12, true, false, 0.1, 0.43907, -2.6389
Hybrid, 12, true, false, 0.1, 0.43926, -2.5133
Hybrid, 12, true, false, 0.1, 0.43952, -2.3876
Hybrid, 12, true, false, 0.1, 0.43988, -2.2619
Hybrid, 12, true, false, 0.1, 0.44036, -2.1363
Hybrid, 12, true, false, 0.1, 0.44102, -2.0106
Hybrid, 12, true, false, 0.1, 0.44189, -1.885
Hybrid, 12, true, false, 0.1, 0.44307, -1.7593
Hybrid, 12, true, false, 0.1, 0.4446, -1.6336
Hybrid, 12, true, false, 0.1, 0.44632, -1.508
Hybrid, 12, true, false, 0.1, 0.44863, -1.3823
Hybrid, 12, true, false, 0.1, 0.45179, -1.2566
Hybrid, 12, true, false, 0.1, 0.45617, -1.131
Hybrid, 12, true, false, 0.1, 0.4622, -1.0053
Hybrid, 12, true, false, 0.1, 0.46955, -0.87965
Hybrid, 12, true, false, 0.1, 0.47972, -0.75398
Hybrid, 12, true, false, 0.1, 0.4919, -0.62832
Hybrid, 12, true, false, 0.1, 0.50582, -0.50265
Hybrid, 12, true, false, 0.1, 0.52004, -0.37699
Hybrid, 12, true, false, 0.1, 0.53245, -0.25133
Hybrid, 12, true, false, 0.1, 0.54079, -0.12566
Hybrid, 12, true, false, 0.1, 0.54394, 1.1102e-15
Hybrid, 12, true, false, 0.1, 0.54109, 0.12566
Hybrid, 12, true, false, 0.1, 0.53299, 0.25133
Hybrid, 12, true, false, 0.1, 0.52075, 0.37699
Hybrid, 12, true, false, 0.1, 0.50659, 0.50265
Hybrid, 12, true, false, 0.1, 0.49263, 0.62832
Hybrid, 12, true, false, 0.1, 0.48028, 0.75398
Hybrid, 12, true, false, 0.1, 0.47001, 0.87965
Hybrid, 12, true, false, 0.1, 0.46252, 1.0053
Hybrid, 12, true, false, 0.1, 0.45644, 1.131
Hybrid, 12, true, false, 0.1, 0.45198, 1.2566
Hybrid, 12, true, false, 0.1, 0.44877, 1.3823
Hybrid, 12, true, false, 0.1, 0.44642, 1.508
Hybrid, 12, true, false, 0.1, 0.44468, 1.6336
Hybrid, 12, true, false, 0.1, 0.44314, 1.7593
Hybrid, 12, true, false, 0.1, 0.44195, 1.885
Hybrid, 12, true, false, 0.1, 0.44106, 2.0106
Hybrid, 12, true, false, 0.1, 0.44039, 2.1363
Hybrid, 12, true, false, 0.1, 0.4399, 2.2619
Hybrid, 12, true, false, 0.1, 0.43953, 2.3876
Hybrid, 12, true, false, 0.1, 0.43927, 2.5133
Hybrid, 12, true, false, 0.1, 0.43908, 2.6389
Hybrid, 12, true, false, 0.1, 0.43894, 2.7646
Hybrid, 12, true, false, 0.1, 0.43886, 2.8903
Hybrid, 12, true, false, 0.1, 0.43881, 3.0159
Hybrid, 12, true, false, 0.5, 0.56064, -3.1416
Hybrid, 12, true, false, 0.5, 0.56066, -3.0159
Hybrid, 12, true, false, 0.5, 0.56073, -2.8903
Hybrid, 12, true, false, 0.5, 0.56086, -2.7646
Hybrid, 12, true, false, 0.5, 0.56106, -2.6389
Hybrid, 12, true, false, 0.5, 0.56135, -2.5133
Hybrid, 12, true, false, 0.5, 0.56176, -2.3876
Hybrid, 12, true, false, 0.5, 0.56232, -2.2619
Hybrid, 12, true, false, 0.5, 0.56309, -2.1363
Hybrid, 12, true, false, 0.5, 0.56416, -2.0106
Hybrid, 12, true, false, 0.5, 0.5656, -1.885
Hybrid, 12, true, false, 0.5, 0.56752, -1.7593
Hybrid, 12, true, false, 0.5, 0.57007, -1.6336
Hybrid, 12, true, false, 0.5, 0.57348, -1.508
Hybrid, 12, true, false, 0.5, 0.57804, -1.3823
Hybrid, 12, true, false, 0.5, 0.58435, -1.2566
Hybrid, 12, true, false, 0.5, 0.59297, -1.131
Hybrid, 12, true, false, 0.5, 0.60494, -1.0053
Hybrid, 12, true, false, 0.5, 0.62138, -0.87965
Hybrid, 12, true, false, 0.5, 0.64329, -0.75398
Hybrid, 12, true, false, 0.5, 0.67043, -0.62832
Hybrid, 12, true, false, 0.5, 0.69996, -0.50265
Hybrid, 12, true, false, 0.5, 0.72729, -0.37699
Hybrid, 12, true, false, 0.5, 0.74824, -0.25133
Hybrid, 12, true, false, 0.5, 0.76109, -0.12566
Hybrid, 12, true, false, 0.5, 0.76548, 1.1102e-15
Hybrid, 12, true, false, 0.5, 0.76153, 0.12566
Hybrid, 12, true, false, 0.5, 0.74912, 0.25133
Hybrid, 12, true, false, 0.5, 0.72856, 0.37699
Hybrid, 12, true, false, 0.5, 0.7015, 0.50265
Hybrid, 12, true, false, 0.5, 0.67195, 0.62832
Hybrid, 12, true, false, 0.5, 0.64458, 0.75398
