model_name, participant, is_model, is_high, is_theta, value, prob
Cont, 1, true, true, false, 3.2504, 0.00089328
Cont, 1, true, true, false, 3.2674, 0.00085899
Cont, 1, true, true, false, 3.2843, 0.00082604
Cont, 1, true, true, false, 3.3012, 0.00079437
Cont, 1, true, true, false, 3.3182, 0.00076394
Cont, 1, true, true, false, 3.3351, 0.00073469
Cont, 1, true, true, false, 3.3521, 0.00070657
Cont, 1, true, true, false, 3.369, 0.00067955
Cont, 1, true, true, false, 3.386, 0.00065358
Cont, 1, true, true, false, 3.4029, 0.00062861
Cont, 1, true, true, false, 3.4198, 0.00060461
Cont, 1, true, true, false, 3.4368, 0.00058154
Cont, 1, true, true, false, 3.4537, 0.00055937
Cont, 1, true, true, false, 3.4707, 0.00053805
Cont, 1, true, true, false, 3.4876, 0.00051756
Cont, 1, true, true, false, 3.5046, 0.00049785
Cont, 1, true, true, false, 3.5215, 0.00047891
Cont, 1, true, true, false, 3.5384, 0.0004607
Cont, 1, true, true, false, 3.5554, 0.00044319
Cont, 1, true, true, false, 3.5723, 0.00042636
Cont, 1, true, true, false, 3.5893, 0.00041017
Cont, 1, true, true, false, 3.6062, 0.00039461
Cont, 1, true, true, false, 3.6232, 0.00037965
Cont, 1, true, true, false, 3.6401, 0.00036526
Cont, 1, true, true, false, 3.6571, 0.00035142
Cont, 1, true, true, false, 3.674, 0.00033812
Cont, 1, true, true, false, 3.6909, 0.00032532
Cont, 1, true, true, false, 3.7079, 0.00031302
Cont, 1, true, true, false, 3.7248, 0.00030118
Cont, 1, true, true, false, 3.7418, 0.0002898
Cont, 1, true, true, false, 3.7587, 0.00027886
Cont, 1, true, true, false, 3.7757, 0.00026834
Cont, 1, true, true, false, 3.7926, 0.00025821
Cont, 1, true, true, false, 3.8095, 0.00024848
Cont, 1, true, true, false, 3.8265, 0.00023911
Cont, 1, true, true, false, 3.8434, 0.0002301
Cont, 1, true, true, false, 3.8604, 0.00022144
Cont, 1, true, true, false, 3.8773, 0.00021311
Cont, 1, true, true, false, 3.8943, 0.00020509
Cont, 1, true, true, false, 3.9112, 0.00019738
Cont, 1, true, true, false, 3.9282, 0.00018996
Cont, 1, true, true, false, 3.9451, 0.00018283
Cont, 1, true, true, false, 3.962, 0.00017597
Cont, 1, true, true, false, 3.979, 0.00016936
Cont, 1, true, true, false, 3.9959, 0.00016301
Cont, 1, true, true, false, 4.0129, 0.0001569
Cont, 1, true, true, false, 4.0298, 0.00015102
Cont, 1, true, true, false, 4.0468, 0.00014536
Cont, 1, true, true, false, 4.0637, 0.00013992
Cont, 1, true, true, false, 4.0806, 0.00013469
Cont, 1, true, true, false, 4.0976, 0.00012965
Cont, 1, true, true, false, 4.1145, 0.0001248
Cont, 1, true, true, false, 4.1315, 0.00012014
Cont, 1, true, true, false, 4.1484, 0.00011565
Cont, 1, true, true, false, 4.1654, 0.00011133
Cont, 1, true, true, false, 4.1823, 0.00010718
Cont, 1, true, true, false, 4.1992, 0.00010318
Cont, 1, true, true, false, 4.2162, 9.9331e-05
Cont, 1, true, true, false, 4.2331, 9.5629e-05
Cont, 1, true, true, false, 4.2501, 9.2066e-05
Cont, 1, true, true, false, 4.267, 8.8637e-05
Cont, 1, true, true, false, 4.284, 8.5338e-05
Cont, 1, true, true, false, 4.3009, 8.2162e-05
Cont, 1, true, true, false, 4.3179, 7.9107e-05
Cont, 1, true, true, false, 4.3348, 7.6166e-05
Cont, 1, true, true, false, 4.3517, 7.3335e-05
Cont, 1, true, true, false, 4.3687, 7.0611e-05
Cont, 1, true, true, false, 4.3856, 6.7989e-05
Cont, 1, true, true, false, 4.4026, 6.5465e-05
Cont, 1, true, true, false, 4.4195, 6.3036e-05
Cont, 1, true, true, false, 4.4365, 6.0699e-05
Cont, 1, true, true, false, 4.4534, 5.8448e-05
Cont, 1, true, true, false, 4.4703, 5.6283e-05
Cont, 1, true, true, false, 4.4873, 5.4198e-05
Cont, 1, true, true, false, 4.5042, 5.2191e-05
Cont, 1, true, true, false, 4.5212, 5.0259e-05
Cont, 1, true, true, false, 4.5381, 4.84e-05
Cont, 1, true, true, false, 4.5551, 4.661e-05
Cont, 1, true, true, false, 4.572, 4.4886e-05
Cont, 1, true, true, false, 4.5889, 4.3228e-05
Cont, 1, true, true, false, 4.6059, 4.1631e-05
Cont, 1, true, true, false, 4.6228, 4.0093e-05
Cont, 1, true, true, false, 4.6398, 3.8613e-05
Cont, 1, true, true, false, 4.6567, 3.7189e-05
Cont, 1, true, true, false, 4.6737, 3.5817e-05
Cont, 1, true, true, false, 4.6906, 3.4496e-05
Cont, 1, true, true, false, 4.7076, 3.3225e-05
Cont, 1, true, true, false, 4.7245, 3.2e-05
Cont, 1, true, true, false, 4.7414, 3.0822e-05
Cont, 1, true, true, false, 4.7584, 2.9687e-05
Cont, 1, true, true, false, 4.7753, 2.8594e-05
Cont, 1, true, true, false, 4.7923, 2.7542e-05
Cont, 1, true, true, false, 4.8092, 2.6529e-05
Cont, 1, true, true, false, 4.8262, 2.5554e-05
Cont, 1, true, true, false, 4.8431, 2.4615e-05
Cont, 1, true, true, false, 4.86, 2.3711e-05
Cont, 1, true, true, false, 4.877, 2.284e-05
Cont, 1, true, true, false, 4.8939, 2.2001e-05
Cont, 1, true, true, false, 4.9109, 2.1194e-05
Cont, 1, true, true, false, 4.9278, 2.0416e-05
Cont, 1, true, true, false, 4.9448, 1.9668e-05
Cont, 1, true, true, false, 4.9617, 1.8946e-05
Cont, 2, false, false, true, -3.1079, 1.4898e-14
Cont, 2, false, false, true, -3.046, 0
Cont, 2, false, false, true, -2.9841, 0.13121
Cont, 2, false, false, true, -2.9223, 0.072414
Cont, 2, false, false, true, -2.8604, 0.0057131
Cont, 2, false, false, true, -2.7985, 0.1206
Cont, 2, false, false, true, -2.7366, 0.071953
Cont, 2, false, false, true, -2.6747, 0.046818
Cont, 2, false, false, true, -2.6129, 0.052355
Cont, 2, false, false, true, -2.551, 0.080732
Cont, 2, false, false, true, -2.4891, 0.086707
Cont, 2, false, false, true, -2.4272, 0.079139
Cont, 2, false, false, true, -2.3653, 0.047237
Cont, 2, false, false, true, -2.3035, 0.021208
Cont, 2, false, false, true, -2.2416, 0.027115
Cont, 2, false, false, true, -2.1797, 0.04019
Cont, 2, false, false, true, -2.1178, 0.044659
Cont, 2, false, false, true, -2.056, 0.042655
Cont, 2, false, false, true, -1.9941, 0.033054
Cont, 2, false, false, true, -1.9322, 0.024045
Cont, 2, false, false, true, -1.8703, 0.012136
Cont, 2, false, false, true, -1.8084, 0.016219
Cont, 2, false, false, true, -1.7466, 0.026186
Cont, 2, false, false, true, -1.6847, 0.045504
Cont, 2, false, false, true, -1.6228, 0.064532
Cont, 2, false, false, true, -1.5609, 0.073348
Cont, 2, false, false, true, -1.499, 0.079705
Cont, 2, false, false, true, -1.4372, 0.084571
Cont, 2, false, false, true, -1.3753, 0.079993
Cont, 2, false, false, true, -1.3134, 0.069113
Cont, 2, false, false, true, -1.2515, 0.060801
Cont, 2, false, false, true, -1.1897, 0.054505
Cont, 2, false, false, true, -1.1278, 0.052454
Cont, 2, false, false, true, -1.0659, 0.051159
Cont, 2, false, false, true, -1.004, 0.048026
Cont, 2, false, false, true, -0.94214, 0.048208
Cont, 2, false, false, true, -0.88026, 0.054628
Cont, 2, false, false, true, -0.81838, 0.063959
Cont, 2, false, false, true, -0.7565, 0.072477
Cont, 2, false, false, true, -0.69462, 0.083514
Cont, 2, false, false, true, -0.63275, 0.10892
Cont, 2, false, false, true, -0.57087, 0.14324
Cont, 2, false, false, true, -0.50899, 0.19206
Cont, 2, false, false, true, -0.44711, 0.2616
Cont, 2, false, false, true, -0.38523, 0.34556
Cont, 2, false, false, true, -0.32335, 0.46134
Cont, 2, false, false, true, -0.26147, 0.60944
Cont, 2, false, false, true, -0.1996, 0.7681
Cont, 2, false, false, true, -0.13772, 0.90072
Cont, 2, false, false, true, -0.075839, 1.0062
Cont, 2, false, false, true, -0.01396, 1.0693
Cont, 2, false, false, true, 0.047919, 1.0741
Cont, 2, false, false, true, 0.1098, 1.03
Cont, 2, false, false, true, 0.17168, 0.93679
Cont, 2, false, false, true, 0.23355, 0.80128
Cont, 2, false, false, true, 0.29543, 0.64327
Cont, 2, false, false, true, 0.35731, 0.48191
Cont, 2, false, false, true, 0.41919, 0.34732
Cont, 2, false, false, true, 0.48107, 0.25111
Cont, 2, false, false, true, 0.54295, 0.17452
Cont, 2, false, false, true, 0.60483, 0.11444
Cont, 2, false, false, true, 0.6667, 0.090503
Cont, 2, false, false, true, 0.72858, 0.069157
Cont, 2, false, false, true, 0.79046, 0.063313
Cont, 2, false, false, true, 0.85234, 0.065337
Cont, 2, false, false, true, 0.91422, 0.062649
Cont, 2, false, false, true, 0.9761, 0.061803
Cont, 2, false, false, true, 1.038, 0.068968
Cont, 2, false, false, true, 1.0999, 0.079229
Cont, 2, false, false, true, 1.1617, 0.085264
Cont, 2, false, false, true, 1.2236, 0.086948
Cont, 2, false, false, true, 1.2855, 0.084572
Cont, 2, false, false, true, 1.3474, 0.083579
Cont, 2, false, false, true, 1.4092, 0.080848
Cont, 2, false, false, true, 1.4711, 0.076623
Cont, 2, false, false, true, 1.533, 0.066818
Cont, 2, false, false, true, 1.5949, 0.059729
Cont, 2, false, false, true, 1.6568, 0.060559
Cont, 2, false, false, true, 1.7186, 0.056182
Cont, 2, false, false, true, 1.7805, 0.049241
Cont, 2, false, false, true, 1.8424, 0.052164
Cont, 2, false, false, true, 1.9043, 0.052204
Cont, 2, false, false, true, 1.9662, 0.043355
Cont, 2, false, false, true, 2.028, 0.040215
Cont, 2, false, false, true, 2.0899, 0.037751
Cont, 2, false, false, true, 2.1518, 0.040037
Cont, 2, false, false, true, 2.2137, 0.032265
Cont, 2, false, false, true, 2.2755, 0.038509
Cont, 2, false, false, true, 2.3374, 0.046579
Cont, 2, false, false, true, 2.3993, 0.055506
Cont, 2, false, false, true, 2.4612, 0.071615
Cont, 2, false, false, true, 2.5231, 0.061662
Cont, 2, false, false, true, 2.5849, 0.036504
Cont, 2, false, false, true, 2.6468, 0
Cont, 2, false, false, true, 2.7087, 0
Cont, 2, false, false, true, 2.7706, 0
Cont, 2, false, false, true, 2.8325, 0.044485
Cont, 2, false, false, true, 2.8943, 0.093399
Cont, 2, false, false, true, 2.9562, 0.018846
Cont, 2, false, false, true, 3.0181, 6.7543e-16
Cont, 2, true, false, true, -3.1416, 0.015779
Cont, 2, true, false, true, -3.0159, 0.015961
Cont, 2, true, false, true, -2.8903, 0.016579
Cont, 2, true, false, true, -2.7646, 0.017673
Cont, 2, true, false, true, -2.6389, 0.019312
Cont, 2, true, false, true, -2.5133, 0.021606
Cont, 2, true, false, true, -2.3876, 0.024702
Cont, 2, true, false, true, -2.2619, 0.028802
Cont, 2, true, false, true, -2.1363, 0.034164
Cont, 2, true, false, true, -2.0106, 0.041117
Cont, 2, true, false, true, -1.885, 0.050062
Cont, 2, true, false, true, -1.7593, 0.061472
Cont, 2, true, false, true, -1.6336, 0.07588
Cont, 2, true, false, true, -1.508, 0.093847
Cont, 2, true, false, true, -1.3823, 0.1159
Cont, 2, true, false, true, -1.2566, 0.14247
Cont, 2, true, false, true, -1.131, 0.17372
Cont, 2, true, false, true, -1.0053, 0.20949
Cont, 2, true, false, true, -0.87965, 0.24908
Cont, 2, true, false, true, -0.75398, 0.29121
Cont, 2, true, false, true, -0.62832, 0.33397
Cont, 2, true, false, true, -0.50265, 0.37487
Cont, 2, true, false, true, -0.37699, 0.41109
Cont, 2, true, false, true, -0.25133, 0.43979
Cont, 2, true, false, true, -0.12566, 0.4585
Cont, 2, true, false, true, 1.1102e-15, 0.46552
Cont, 2, true, false, true, 0.12566, 0.46018
Cont, 2, true, false, true, 0.25133, 0.44299
Cont, 2, true, false, true, 0.37699, 0.41553
Cont, 2, true, false, true, 0.50265, 0.38018
Cont, 2, true, false, true, 0.62832, 0.33975
Cont, 2, true, false, true, 0.75398, 0.2971
Cont, 2, true, false, true, 0.87965, 0.25475
Cont, 2, true, false, true, 1.0053, 0.21472
Cont, 2, true, false, true, 1.131, 0.17837
Cont, 2, true, false, true, 1.2566, 0.14648
Cont, 2, true, false, true, 1.3823, 0.11927
Cont, 2, true, false, true, 1.508, 0.096621
Cont, 2, true, false, true, 1.6336, 0.078122
Cont, 2, true, false, true, 1.7593, 0.063259
Cont, 2, true, false, true, 1.885, 0.05147
Cont, 2, true, false, true, 2.0106, 0.042217
Cont, 2, true, false, true, 2.1363, 0.035016
Cont, 2, true, false, true, 2.2619, 0.029456
Cont, 2, true, false, true, 2.3876, 0.0252
Cont, 2, true, false, true, 2.5133, 0.021979
Cont, 2, true, false, true, 2.6389, 0.019586
Cont, 2, true, false, true, 2.7646, 0.017863
Cont, 2, true, false, true, 2.8903, 0.0167
Cont, 2, true, false, true, 3.0159, 0.01602
Cont, 2, true, false, true, 3.1416, 0.015779
Cont, 2, false, false, false, 0.2534, 1.7288e-17
Cont, 2, false, false, false, 0.30183, 0.062233
Cont, 2, false, false, false, 0.35026, 0.1019
Cont, 2, false, false, false, 0.39869, 0.090042
Cont, 2, false, false, false, 0.44712, 0.16561
Cont, 2, false, false, false, 0.49555, 0.29019
Cont, 2, false, false, false, 0.54397, 0.3369
Cont, 2, false, false, false, 0.5924, 0.40906
Cont, 2, false, false, false, 0.64083, 0.54529
Cont, 2, false, false, false, 0.68926, 0.62311
Cont, 2, false, false, false, 0.73769, 0.79422
Cont, 2, false, false, false, 0.78612, 0.91143
Cont, 2, false, false, false, 0.83455, 0.9538
Cont, 2, false, false, false, 0.88297, 0.96369
Cont, 2, false, false, false, 0.9314, 0.95694
Cont, 2, false, false, false, 0.97983, 0.95938
Cont, 2, false, false, false, 1.0283, 0.89789
Cont, 2, false, false, false, 1.0767, 0.81653
Cont, 2, false, false, false, 1.1251, 0.7566
Cont, 2, false, false, false, 1.1735, 0.69458
Cont, 2, false, false, false, 1.222, 0.63247
Cont, 2, false, false, false, 1.2704, 0.57207
Cont, 2, false, false, false, 1.3188, 0.5199
Cont, 2, false, false, false, 1.3673, 0.48004
Cont, 2, false, false, false, 1.4157, 0.43679
Cont, 2, false, false, false, 1.4641, 0.40043
Cont, 2, false, false, false, 1.5125, 0.37116
Cont, 2, false, false, false, 1.561, 0.33964
Cont, 2, false, false, false, 1.6094, 0.30122
Cont, 2, false, false, false, 1.6578, 0.27603
Cont, 2, false, false, false, 1.7063, 0.25601
Cont, 2, false, false, false, 1.7547, 0.24
Cont, 2, false, false, false, 1.8031, 0.22769
Cont, 2, false, false, false, 1.8515, 0.21383
Cont, 2, false, false, false, 1.9, 0.20165
Cont, 2, false, false, false, 1.9484, 0.18961
Cont, 2, false, false, false, 1.9968, 0.17846
Cont, 2, false, false, false, 2.0453, 0.1689
Cont, 2, false, false, false, 2.0937, 0.16211
Cont, 2, false, false, false, 2.1421, 0.16017
Cont, 2, false, false, false, 2.1905, 0.15635
Cont, 2, false, false, false, 2.239, 0.1524
Cont, 2, false, false, false, 2.2874, 0.14801
Cont, 2, false, false, false, 2.3358, 0.14224
Cont, 2, false, false, false, 2.3843, 0.13572
Cont, 2, false, false, false, 2.4327, 0.12881
Cont, 2, false, false, false, 2.4811, 0.12089
Cont, 2, false, false, false, 2.5295, 0.11314
Cont, 2, false, false, false, 2.578, 0.10554
Cont, 2, false, false, false, 2.6264, 0.098661
Cont, 2, false, false, false, 2.6748, 0.092323
Cont, 2, false, false, false, 2.7233, 0.086252
Cont, 2, false, false, false, 2.7717, 0.081249
Cont, 2, false, false, false, 2.8201, 0.076593
Cont, 2, false, false, false, 2.8685, 0.072592
Cont, 2, false, false, false, 2.917, 0.069249
Cont, 2, false, false, false, 2.9654, 0.066609
Cont, 2, false, false, false, 3.0138, 0.064146
Cont, 2, false, false, false, 3.0623, 0.061789
Cont, 2, false, false, false, 3.1107, 0.059442
Cont, 2, false, false, false, 3.1591, 0.056791
Cont, 2, false, false, false, 3.2075, 0.054215
Cont, 2, false, false, false, 3.256, 0.052313
Cont, 2, false, false, false, 3.3044, 0.050861
Cont, 2, false, false, false, 3.3528, 0.049186
Cont, 2, false, false, false, 3.4013, 0.047384
Cont, 2, false, false, false, 3.4497, 0.045198
Cont, 2, false, false, false, 3.4981, 0.04379
Cont, 2, false, false, false, 3.5466, 0.042562
Cont, 2, false, false, false, 3.595, 0.040968
Cont, 2, false, false, false, 3.6434, 0.03904
Cont, 2, false, false, false, 3.6918, 0.036805
Cont, 2, false, false, false, 3.7403, 0.034766
Cont, 2, false, false, false, 3.7887, 0.033232
Cont, 2, false, false, false, 3.8371, 0.031897
Cont, 2, false, false, false, 3.8856, 0.030372
Cont, 2, false, false, false, 3.934, 0.028671
Cont, 2, false, false, false, 3.9824, 0.026808
Cont, 2, false, false, false, 4.0308, 0.024797
Cont, 2, false, false, false, 4.0793, 0.022818
Cont, 2, false, false, false, 4.1277, 0.021244
Cont, 2, false, false, false, 4.1761, 0.019566
Cont, 2, false, false, false, 4.2246, 0.017793
Cont, 2, false, false, false, 4.273, 0.015933
Cont, 2, false, false, false, 4.3214, 0.014151
Cont, 2, false, false, false, 4.3698, 0.012451
Cont, 2, false, false, false, 4.4183, 0.01069
Cont, 2, false, false, false, 4.4667, 0.009142
Cont, 2, false, false, false, 4.5151, 0.0076253
Cont, 2, false, false, false, 4.5636, 0.0062927
Cont, 2, false, false, false, 4.612, 0.0050534
Cont, 2, false, false, false, 4.6604, 0.0039756
Cont, 2, false, false, false, 4.7088, 0.0030895
Cont, 2, false, false, false, 4.7573, 0.0023085
Cont, 2, false, false, false, 4.8057, 0.0018957
Cont, 2, false, false, false, 4.8541, 0.0014732
Cont, 2, false, false, false, 4.9026, 0.0010417
Cont, 2, false, false, false, 4.951, 0.00060209
Cont, 2, false, false, false, 4.9994, 0.00022197
Cont, 2, false, false, false, 5.0478, 8.6788e-19
Cont, 2, true, false, false, 0.15215, 6.4088e-09
Cont, 2, true, false, false, 0.16909, 6.4088e-09
Cont, 2, true, false, false, 0.18604, 6.4088e-09
Cont, 2, true, false, false, 0.20298, 6.4088e-09
Cont, 2, true, false, false, 0.21992, 6.4088e-09
Cont, 2, true, false, false, 0.23687, 6.4088e-09
Cont, 2, true, false, false, 0.25381, 6.4088e-09
Cont, 2, true, false, false, 0.27075, 0.0003088
Cont, 2, true, false, false, 0.2877, 0.0013328
Cont, 2, true, false, false, 0.30464, 0.0040526
Cont, 2, true, false, false, 0.32159, 0.0096595
Cont, 2, true, false, false, 0.33853, 0.019313
Cont, 2, true, false, false, 0.35547, 0.03388
Cont, 2, true, false, false, 0.37242, 0.053794
Cont, 2, true, false, false, 0.38936, 0.079032
Cont, 2, true, false, false, 0.4063, 0.10918
Cont, 2, true, false, false, 0.42325, 0.14355
Cont, 2, true, false, false, 0.44019, 0.18128
Cont, 2, true, false, false, 0.45713, 0.22142
Cont, 2, true, false, false, 0.47408, 0.26307
Cont, 2, true, false, false, 0.49102, 0.30535
Cont, 2, true, false, false, 0.50796, 0.3475
Cont, 2, true, false, false, 0.52491, 0.38886
Cont, 2, true, false, false, 0.54185, 0.42888
Cont, 2, true, false, false, 0.55879, 0.46712
Cont, 2, true, false, false, 0.57574, 0.50328
Cont, 2, true, false, false, 0.59268, 0.53709
Cont, 2, true, false, false, 0.60963, 0.56841
Cont, 2, true, false, false, 0.62657, 0.59715
Cont, 2, true, false, false, 0.64351, 0.62326
Cont, 2, true, false, false, 0.66046, 0.64677
Cont, 2, true, false, false, 0.6774, 0.66771
Cont, 2, true, false, false, 0.69434, 0.68616
Cont, 2, true, false, false, 0.71129, 0.70221
Cont, 2, true, false, false, 0.72823, 0.71597
Cont, 2, true, false, false, 0.74517, 0.72756
Cont, 2, true, false, false, 0.76212, 0.73711
Cont, 2, true, false, false, 0.77906, 0.74474
Cont, 2, true, false, false, 0.796, 0.75058
Cont, 2, true, false, false, 0.81295, 0.75476
Cont, 2, true, false, false, 0.82989, 0.7574
Cont, 2, true, false, false, 0.84683, 0.75862
Cont, 2, true, false, false, 0.86378, 0.75854
Cont, 2, true, false, false, 0.88072, 0.75727
Cont, 2, true, false, false, 0.89767, 0.75492
Cont, 2, true, false, false, 0.91461, 0.75158
Cont, 2, true, false, false, 0.93155, 0.74734
Cont, 2, true, false, false, 0.9485, 0.74229
Cont, 2, true, false, false, 0.96544, 0.73652
Cont, 2, true, false, false, 0.98238, 0.7301
Cont, 2, true, false, false, 0.99933, 0.7231
Cont, 2, true, false, false, 1.0163, 0.71559
Cont, 2, true, false, false, 1.0332, 0.70762
Cont, 2, true, false, false, 1.0502, 0.69925
Cont, 2, true, false, false, 1.0671, 0.69054
Cont, 2, true, false, false, 1.084, 0.68153
Cont, 2, true, false, false, 1.101, 0.67226
Cont, 2, true, false, false, 1.1179, 0.66278
Cont, 2, true, false, false, 1.1349, 0.65312
Cont, 2, true, false, false, 1.1518, 0.64331
Cont, 2, true, false, false, 1.1688, 0.63338
Cont, 2, true, false, false, 1.1857, 0.62337
Cont, 2, true, false, false, 1.2026, 0.6133
Cont, 2, true, false, false, 1.2196, 0.60318
Cont, 2, true, false, false, 1.2365, 0.59305
Cont, 2, true, false, false, 1.2535, 0.58291
Cont, 2, true, false, false, 1.2704, 0.5728
Cont, 2, true, false, false, 1.2874, 0.56271
Cont, 2, true, false, false, 1.3043, 0.55267
Cont, 2, true, false, false, 1.3213, 0.54269
Cont, 2, true, false, false, 1.3382, 0.53278
Cont, 2, true, false, false, 1.3551, 0.52295
Cont, 2, true, false, false, 1.3721, 0.5132
Cont, 2, true, false, false, 1.389, 0.50356
Cont, 2, true, false, false, 1.406, 0.49401
Cont, 2, true, false, false, 1.4229, 0.48457
Cont, 2, true, false, false, 1.4399, 0.47525
Cont, 2, true, false, false, 1.4568, 0.46605
Cont, 2, true, false, false, 1.4737, 0.45696
Cont, 2, true, false, false, 1.4907, 0.44801
Cont, 2, true, false, false, 1.5076, 0.43918
Cont, 2, true, false, false, 1.5246, 0.43048
Cont, 2, true, false, false, 1.5415, 0.42191
Cont, 2, true, false, false, 1.5585, 0.41348
Cont, 2, true, false, false, 1.5754, 0.40518
Cont, 2, true, false, false, 1.5923, 0.39702
Cont, 2, true, false, false, 1.6093, 0.38899
Cont, 2, true, false, false, 1.6262, 0.3811
Cont, 2, true, false, false, 1.6432, 0.37335
Cont, 2, true, false, false, 1.6601, 0.36573
Cont, 2, true, false, false, 1.6771, 0.35825
Cont, 2, true, false, false, 1.694, 0.3509
Cont, 2, true, false, false, 1.711, 0.34368
Cont, 2, true, false, false, 1.7279, 0.3366
Cont, 2, true, false, false, 1.7448, 0.32965
Cont, 2, true, false, false, 1.7618, 0.32283
Cont, 2, true, false, false, 1.7787, 0.31613
Cont, 2, true, false, false, 1.7957, 0.30957
Cont, 2, true, false, false, 1.8126, 0.30313
Cont, 2, true, false, false, 1.8296, 0.29681
Cont, 2, true, false, false, 1.8465, 0.29062
Cont, 2, true, false, false, 1.8634, 0.28455
Cont, 2, true, false, false, 1.8804, 0.2786
Cont, 2, true, false, false, 1.8973, 0.27276
Cont, 2, true, false, false, 1.9143, 0.26704
Cont, 2, true, false, false, 1.9312, 0.26144
Cont, 2, true, false, false, 1.9482, 0.25595
Cont, 2, true, false, false, 1.9651, 0.25057
Cont, 2, true, false, false, 1.9821, 0.24529
Cont, 2, true, false, false, 1.999, 0.24013
Cont, 2, true, false, false, 2.0159, 0.23507
Cont, 2, true, false, false, 2.0329, 0.23011
Cont, 2, true, false, false, 2.0498, 0.22525
Cont, 2, true, false, false, 2.0668, 0.2205
Cont, 2, true, false, false, 2.0837, 0.21584
Cont, 2, true, false, false, 2.1007, 0.21127
Cont, 2, true, false, false, 2.1176, 0.20681
Cont, 2, true, false, false, 2.1345, 0.20243
Cont, 2, true, false, false, 2.1515, 0.19814
Cont, 2, true, false, false, 2.1684, 0.19395
Cont, 2, true, false, false, 2.1854, 0.18984
Cont, 2, true, false, false, 2.2023, 0.18581
Cont, 2, true, false, false, 2.2193, 0.18187
Cont, 2, true, false, false, 2.2362, 0.17802
Cont, 2, true, false, false, 2.2531, 0.17424
Cont, 2, true, false, false, 2.2701, 0.17054
Cont, 2, true, false, false, 2.287, 0.16692
Cont, 2, true, false, false, 2.304, 0.16338
Cont, 2, true, false, false, 2.3209, 0.15991
Cont, 2, true, false, false, 2.3379, 0.15651
Cont, 2, true, false, false, 2.3548, 0.15318
Cont, 2, true, false, false, 2.3718, 0.14993
Cont, 2, true, false, false, 2.3887, 0.14674
Cont, 2, true, false, false, 2.4056, 0.14362
Cont, 2, true, false, false, 2.4226, 0.14057
Cont, 2, true, false, false, 2.4395, 0.13758
Cont, 2, true, false, false, 2.4565, 0.13465
Cont, 2, true, false, false, 2.4734, 0.13179
Cont, 2, true, false, false, 2.4904, 0.12898
Cont, 2, true, false, false, 2.5073, 0.12624
Cont, 2, true, false, false, 2.5242, 0.12355
Cont, 2, true, false, false, 2.5412, 0.12092
Cont, 2, true, false, false, 2.5581, 0.11835
Cont, 2, true, false, false, 2.5751, 0.11583
Cont, 2, true, false, false, 2.592, 0.11337
Cont, 2, true, false, false, 2.609, 0.11095
Cont, 2, true, false, false, 2.6259, 0.10859
Cont, 2, true, false, false, 2.6428, 0.10628
Cont, 2, true, false, false, 2.6598, 0.10402
Cont, 2, true, false, false, 2.6767, 0.1018
Cont, 2, true, false, false, 2.6937, 0.099635
Cont, 2, true, false, false, 2.7106, 0.097513
Cont, 2, true, false, false, 2.7276, 0.095437
Cont, 2, true, false, false, 2.7445, 0.093404
Cont, 2, true, false, false, 2.7615, 0.091415
Cont, 2, true, false, false, 2.7784, 0.089469
Cont, 2, true, false, false, 2.7953, 0.087563
Cont, 2, true, false, false, 2.8123, 0.085699
Cont, 2, true, false, false, 2.8292, 0.083874
Cont, 2, true, false, false, 2.8462, 0.082087
Cont, 2, true, false, false, 2.8631, 0.080339
Cont, 2, true, false, false, 2.8801, 0.078628
Cont, 2, true, false, false, 2.897, 0.076953
Cont, 2, true, false, false, 2.9139, 0.075315
Cont, 2, true, false, false, 2.9309, 0.073711
Cont, 2, true, false, false, 2.9478, 0.072141
Cont, 2, true, false, false, 2.9648, 0.070604
Cont, 2, true, false, false, 2.9817, 0.069101
Cont, 2, true, false, false, 2.9987, 0.067629
Cont, 2, true, false, false, 3.0156, 0.066188
Cont, 2, true, false, false, 3.0325, 0.064779
Cont, 2, true, false, false, 3.0495, 0.063399
Cont, 2, true, false, false, 3.0664, 0.062049
Cont, 2, true, false, false, 3.0834, 0.060727
Cont, 2, true, false, false, 3.1003, 0.059434
Cont, 2, true, false, false, 3.1173, 0.058168
Cont, 2, true, false, false, 3.1342, 0.05693
Cont, 2, true, false, false, 3.1512, 0.055717
Cont, 2, true, false, false, 3.1681, 0.054531
Cont, 2, true, false, false, 3.185, 0.053369
Cont, 2, true, false, false, 3.202, 0.052233
Cont, 2, true, false, false, 3.2189, 0.051121
Cont, 2, true, false, false, 3.2359, 0.050032
Cont, 2, true, false, false, 3.2528, 0.048967
Cont, 2, true, false, false, 3.2698, 0.047924
Cont, 2, true, false, false, 3.2867, 0.046903
Cont, 2, true, false, false, 3.3036, 0.045905
Cont, 2, true, false, false, 3.3206, 0.044927
Cont, 2, true, false, false, 3.3375, 0.043971
Cont, 2, true, false, false, 3.3545, 0.043034
Cont, 2, true, false, false, 3.3714, 0.042118
Cont, 2, true, false, false, 3.3884, 0.041221
Cont, 2, true, false, false, 3.4053, 0.040344
Cont, 2, true, false, false, 3.4222, 0.039485
Cont, 2, true, false, false, 3.4392, 0.038644
Cont, 2, true, false, false, 3.4561, 0.037821
Cont, 2, true, false, false, 3.4731, 0.037016
Cont, 2, true, false, false, 3.49, 0.036228
Cont, 2, true, false, false, 3.507, 0.035457
