model_name, participant, is_model, is_high, is_theta, value, prob
Hybrid, 12, true, false, false, 1.6691, 0.039017
Hybrid, 12, true, false, false, 1.6791, 0.038106
Hybrid, 12, true, false, false, 1.6891, 0.037221
Hybrid, 12, true, false, false, 1.699, 0.036363
Hybrid, 12, true, false, false, 1.709, 0.035528
Hybrid, 12, true, false, false, 1.719, 0.034718
Hybrid, 12, true, false, false, 1.7289, 0.033929
Hybrid, 12, true, false, false, 1.7389, 0.033162
Hybrid, 12, true, false, false, 1.7489, 0.032415
Hybrid, 12, true, false, false, 1.7588, 0.031688
Hybrid, 12, true, false, false, 1.7688, 0.03098
Hybrid, 12, true, false, false, 1.7788, 0.030289
Hybrid, 12, true, false, false, 1.7887, 0.029616
Hybrid, 12, true, false, false, 1.7987, 0.02896
Hybrid, 12, true, false, false, 1.8087, 0.028319
Hybrid, 12, true, false, false, 1.8186, 0.027695
Hybrid, 12, true, false, false, 1.8286, 0.027085
Hybrid, 12, true, false, false, 1.8386, 0.02649
Hybrid, 12, true, false, false, 1.8485, 0.025909
Hybrid, 12, true, false, false, 1.8585, 0.025342
Hybrid, 12, true, false, false, 1.8685, 0.024787
Hybrid, 12, true, false, false, 1.8784, 0.024246
Hybrid, 12, true, false, false, 1.8884, 0.023717
Hybrid, 12, true, false, false, 1.8984, 0.0232
Hybrid, 12, true, false, false, 1.9083, 0.022695
Hybrid, 12, true, false, false, 1.9183, 0.022202
Hybrid, 12, true, false, false, 1.9283, 0.021719
Hybrid, 12, true, false, false, 1.9382, 0.021248
Hybrid, 12, true, false, false, 1.9482, 0.020787
Hybrid, 12, true, false, false, 1.9582, 0.020336
Hybrid, 12, true, false, false, 1.9681, 0.019895
Hybrid, 12, true, false, false, 1.9781, 0.019464
Hybrid, 12, true, false, false, 1.9881, 0.019043
Hybrid, 12, true, false, false, 1.998, 0.018631
Hybrid, 12, true, false, false, 2.008, 0.018228
Hybrid, 12, true, false, false, 2.018, 0.017834
Hybrid, 12, true, false, false, 2.0279, 0.017448
Hybrid, 12, true, false, false, 2.0379, 0.017071
Hybrid, 12, true, false, false, 2.0479, 0.016702
Hybrid, 12, true, false, false, 2.0578, 0.016341
Hybrid, 12, true, false, false, 2.0678, 0.015988
Hybrid, 12, true, false, false, 2.0778, 0.015643
Hybrid, 12, true, false, false, 2.0877, 0.015306
Hybrid, 12, true, false, false, 2.0977, 0.014975
Hybrid, 12, true, false, false, 2.1077, 0.014652
Hybrid, 12, true, false, false, 2.1176, 0.014336
Hybrid, 12, true, false, false, 2.1276, 0.014027
Hybrid, 12, true, false, false, 2.1376, 0.013724
Hybrid, 12, true, false, false, 2.1475, 0.013428
Hybrid, 12, true, false, false, 2.1575, 0.013138
Hybrid, 12, true, false, false, 2.1675, 0.012855
Hybrid, 12, true, false, false, 2.1774, 0.012578
Hybrid, 12, true, false, false, 2.1874, 0.012307
Hybrid, 12, true, false, false, 2.1974, 0.012041
Hybrid, 12, true, false, false, 2.2073, 0.011782
Hybrid, 12, true, false, false, 2.2173, 0.011528
Hybrid, 12, true, false, false, 2.2273, 0.011279
Hybrid, 12, true, false, false, 2.2372, 0.011036
Hybrid, 12, true, false, false, 2.2472, 0.010798
Hybrid, 12, true, false, false, 2.2572, 0.010565
Hybrid, 12, true, false, false, 2.2671, 0.010338
Hybrid, 12, true, false, false, 2.2771, 0.010115
Hybrid, 12, true, false, false, 2.2871, 0.0098967
Hybrid, 12, true, false, false, 2.297, 0.0096834
Hybrid, 12, true, false, false, 2.307, 0.0094747
Hybrid, 12, true, false, false, 2.317, 0.0092705
Hybrid, 12, true, false, false, 2.3269, 0.0090707
Hybrid, 12, true, false, false, 2.3369, 0.0088752
Hybrid, 12, true, false, false, 2.3469, 0.0086839
Hybrid, 12, true, false, false, 2.3568, 0.0084967
Hybrid, 12, true, false, false, 2.3668, 0.0083136
Hybrid, 12, true, false, false, 2.3768, 0.0081344
Hybrid, 12, true, false, false, 2.3867, 0.0079591
Hybrid, 12, true, false, false, 2.3967, 0.0077876
Hybrid, 12, true, false, false, 2.4067, 0.0076198
Hybrid, 12, true, false, false, 2.4166, 0.0074556
Hybrid, 12, true, false, false, 2.4266, 0.0072949
Hybrid, 12, true, false, false, 2.4366, 0.0071377
Hybrid, 12, true, false, false, 2.4465, 0.0069839
Hybrid, 12, true, false, false, 2.4565, 0.0068334
Hybrid, 12, true, false, false, 2.4665, 0.0066861
Hybrid, 12, true, false, false, 2.4764, 0.006542
Hybrid, 12, true, false, false, 2.4864, 0.006401
Hybrid, 12, true, false, false, 2.4964, 0.0062631
Hybrid, 12, true, false, false, 2.5063, 0.0061281
Hybrid, 12, true, false, false, 2.5163, 0.0059961
Hybrid, 12, true, false, false, 2.5263, 0.0058669
Hybrid, 12, true, false, false, 2.5362, 0.0057404
Hybrid, 12, true, false, false, 2.5462, 0.0056167
Hybrid, 12, true, false, false, 2.5562, 0.0054957
Hybrid, 12, true, false, false, 2.5661, 0.0053772
Hybrid, 12, true, false, false, 2.5761, 0.0052614
Hybrid, 12, true, false, false, 2.5861, 0.005148
Hybrid, 12, true, false, false, 2.596, 0.0050371
Hybrid, 12, true, false, false, 2.606, 0.0049285
Hybrid, 12, true, false, false, 2.616, 0.0048223
Hybrid, 12, true, false, false, 2.6259, 0.0047184
Hybrid, 12, true, false, false, 2.6359, 0.0046167
Hybrid, 12, true, false, false, 2.6459, 0.0045172
Hybrid, 12, true, false, false, 2.6558, 0.0044199
Hybrid, 12, true, false, false, 2.6658, 0.0043246
Hybrid, 12, true, false, false, 2.6758, 0.0042314
Hybrid, 12, true, false, false, 2.6857, 0.0041403
Hybrid, 12, true, false, false, 2.6957, 0.004051
Hybrid, 12, true, false, false, 2.7057, 0.0039637
Hybrid, 12, true, false, false, 2.7156, 0.0038783
Hybrid, 12, true, false, false, 2.7256, 0.0037947
Hybrid, 12, true, false, false, 2.7356, 0.003713
Hybrid, 12, true, false, false, 2.7455, 0.003633
Hybrid, 12, true, false, false, 2.7555, 0.0035547
Hybrid, 12, true, false, false, 2.7655, 0.0034781
Hybrid, 12, true, false, false, 2.7754, 0.0034031
Hybrid, 12, true, false, false, 2.7854, 0.0033298
Hybrid, 12, true, false, false, 2.7954, 0.003258
Hybrid, 12, true, false, false, 2.8053, 0.0031878
Hybrid, 12, true, false, false, 2.8153, 0.0031191
Hybrid, 12, true, false, false, 2.8253, 0.0030519
Hybrid, 12, true, false, false, 2.8352, 0.0029861
Hybrid, 12, true, false, false, 2.8452, 0.0029218
Hybrid, 12, true, false, false, 2.8552, 0.0028588
Hybrid, 12, true, false, false, 2.8651, 0.0027972
Hybrid, 12, true, false, false, 2.8751, 0.0027369
Hybrid, 12, true, false, false, 2.8851, 0.002678
Hybrid, 12, true, false, false, 2.895, 0.0026203
Hybrid, 12, true, false, false, 2.905, 0.0025638
Hybrid, 12, true, false, false, 2.915, 0.0025085
Hybrid, 12, true, false, false, 2.9249, 0.0024545
Hybrid, 12, true, false, false, 2.9349, 0.0024016
Hybrid, 12, true, false, false, 2.9449, 0.0023498
Hybrid, 12, true, false, false, 2.9548, 0.0022992
Hybrid, 12, true, false, false, 2.9648, 0.0022497
Hybrid, 12, true, false, false, 2.9748, 0.0022012
Hybrid, 12, true, false, false, 2.9847, 0.0021537
Hybrid, 12, true, false, false, 2.9947, 0.0021073
Hybrid, 12, true, false, false, 3.0047, 0.0020619
Hybrid, 12, true, false, false, 3.0146, 0.0020175
Hybrid, 12, true, false, false, 3.0246, 0.001974
Hybrid, 12, true, false, false, 3.0346, 0.0019315
Hybrid, 12, true, false, false, 3.0445, 0.0018899
Hybrid, 12, true, false, false, 3.0545, 0.0018491
Hybrid, 12, true, false, false, 3.0645, 0.0018093
Hybrid, 12, true, true, true, -3.1416, 0.054493
Hybrid, 12, true, true, true, -3.0159, 0.054493
Hybrid, 12, true, true, true, -2.8903, 0.054493
Hybrid, 12, true, true, true, -2.7646, 0.054493
Hybrid, 12, true, true, true, -2.6389, 0.054493
Hybrid, 12, true, true, true, -2.5133, 0.054493
Hybrid, 12, true, true, true, -2.3876, 0.054493
Hybrid, 12, true, true, true, -2.2619, 0.054493
Hybrid, 12, true, true, true, -2.1363, 0.054493
Hybrid, 12, true, true, true, -2.0106, 0.054493
Hybrid, 12, true, true, true, -1.885, 0.054493
Hybrid, 12, true, true, true, -1.7593, 0.054493
Hybrid, 12, true, true, true, -1.6336, 0.054493
Hybrid, 12, true, true, true, -1.508, 0.054493
Hybrid, 12, true, true, true, -1.3823, 0.054493
Hybrid, 12, true, true, true, -1.2566, 0.054494
Hybrid, 12, true, true, true, -1.131, 0.054504
Hybrid, 12, true, true, true, -1.0053, 0.054586
Hybrid, 12, true, true, true, -0.87965, 0.055169
Hybrid, 12, true, true, true, -0.75398, 0.058589
Hybrid, 12, true, true, true, -0.62832, 0.074563
Hybrid, 12, true, true, true, -0.50265, 0.13204
Hybrid, 12, true, true, true, -0.37699, 0.28576
Hybrid, 12, true, true, true, -0.25133, 0.57773
Hybrid, 12, true, true, true, -0.12566, 0.94106
Hybrid, 12, true, true, true, 1.1102e-15, 1.1701
Hybrid, 12, true, true, true, 0.12566, 1.0933
Hybrid, 12, true, true, true, 0.25133, 0.77111
Hybrid, 12, true, true, true, 0.37699, 0.42286
Hybrid, 12, true, true, true, 0.50265, 0.19709
Hybrid, 12, true, true, true, 0.62832, 0.096693
Hybrid, 12, true, true, true, 0.75398, 0.064225
Hybrid, 12, true, true, true, 0.87965, 0.056283
Hybrid, 12, true, true, true, 1.0053, 0.054763
Hybrid, 12, true, true, true, 1.131, 0.054527
Hybrid, 12, true, true, true, 1.2566, 0.054497
Hybrid, 12, true, true, true, 1.3823, 0.054493
Hybrid, 12, true, true, true, 1.508, 0.054493
Hybrid, 12, true, true, true, 1.6336, 0.054493
Hybrid, 12, true, true, true, 1.7593, 0.054493
Hybrid, 12, true, true, true, 1.885, 0.054493
Hybrid, 12, true, true, true, 2.0106, 0.054493
Hybrid, 12, true, true, true, 2.1363, 0.054493
Hybrid, 12, true, true, true, 2.2619, 0.054493
Hybrid, 12, true, true, true, 2.3876, 0.054493
Hybrid, 12, true, true, true, 2.5133, 0.054493
Hybrid, 12, true, true, true, 2.6389, 0.054493
Hybrid, 12, true, true, true, 2.7646, 0.054493
Hybrid, 12, true, true, true, 2.8903, 0.054493
Hybrid, 12, true, true, true, 3.0159, 0.054493
Hybrid, 12, true, true, true, 3.1416, 0.054493
Hybrid, 12, true, true, false, 0.074436, 6.4088e-09
Hybrid, 12, true, true, false, 0.084403, 6.4088e-09
Hybrid, 12, true, true, false, 0.09437, 6.4088e-09
Hybrid, 12, true, true, false, 0.10434, 6.4088e-09
Hybrid, 12, true, true, false, 0.1143, 6.4088e-09
Hybrid, 12, true, true, false, 0.12427, 6.4088e-09
Hybrid, 12, true, true, false, 0.13424, 6.4088e-09
Hybrid, 12, true, true, false, 0.1442, 6.4088e-09
Hybrid, 12, true, true, false, 0.15417, 6.4088e-09
Hybrid, 12, true, true, false, 0.16414, 6.4088e-09
Hybrid, 12, true, true, false, 0.1741, 6.4088e-09
Hybrid, 12, true, true, false, 0.18407, 6.4088e-09
Hybrid, 12, true, true, false, 0.19404, 6.4088e-09
Hybrid, 12, true, true, false, 0.204, 6.4088e-09
Hybrid, 12, true, true, false, 0.21397, 6.4088e-09
Hybrid, 12, true, true, false, 0.22394, 6.4088e-09
Hybrid, 12, true, true, false, 0.2339, 6.4088e-09
Hybrid, 12, true, true, false, 0.24387, 6.4088e-09
Hybrid, 12, true, true, false, 0.25384, 6.4088e-09
Hybrid, 12, true, true, false, 0.26381, 6.4088e-09
Hybrid, 12, true, true, false, 0.27377, 6.4088e-09
Hybrid, 12, true, true, false, 0.28374, 6.4088e-09
Hybrid, 12, true, true, false, 0.29371, 6.4088e-09
Hybrid, 12, true, true, false, 0.30367, 6.4088e-09
Hybrid, 12, true, true, false, 0.31364, 6.4088e-09
Hybrid, 12, true, true, false, 0.32361, 6.4088e-09
Hybrid, 12, true, true, false, 0.33357, 0.49254
Hybrid, 12, true, true, false, 0.34354, 0.50004
Hybrid, 12, true, true, false, 0.35351, 0.50576
Hybrid, 12, true, true, false, 0.36347, 0.51001
Hybrid, 12, true, true, false, 0.37344, 0.51314
Hybrid, 12, true, true, false, 0.38341, 0.51555
Hybrid, 12, true, true, false, 0.39337, 0.51772
Hybrid, 12, true, true, false, 0.40334, 0.52018
Hybrid, 12, true, true, false, 0.41331, 0.52354
Hybrid, 12, true, true, false, 0.42327, 0.52848
Hybrid, 12, true, true, false, 0.43324, 0.5357
Hybrid, 12, true, true, false, 0.44321, 0.54596
Hybrid, 12, true, true, false, 0.45317, 0.55999
Hybrid, 12, true, true, false, 0.46314, 0.5785
Hybrid, 12, true, true, false, 0.47311, 0.60212
Hybrid, 12, true, true, false, 0.48307, 0.63138
Hybrid, 12, true, true, false, 0.49304, 0.66667
Hybrid, 12, true, true, false, 0.50301, 0.70821
Hybrid, 12, true, true, false, 0.51297, 0.75605
Hybrid, 12, true, true, false, 0.52294, 0.81006
Hybrid, 12, true, true, false, 0.53291, 0.8699
Hybrid, 12, true, true, false, 0.54287, 0.93505
Hybrid, 12, true, true, false, 0.55284, 1.0048
Hybrid, 12, true, true, false, 0.56281, 1.0784
Hybrid, 12, true, true, false, 0.57278, 1.1548
Hybrid, 12, true, true, false, 0.58274, 1.233
Hybrid, 12, true, true, false, 0.59271, 1.3119
Hybrid, 12, true, true, false, 0.60268, 1.3903
Hybrid, 12, true, true, false, 0.61264, 1.4672
Hybrid, 12, true, true, false, 0.62261, 1.5415
Hybrid, 12, true, true, false, 0.63258, 1.6121
Hybrid, 12, true, true, false, 0.64254, 1.6781
Hybrid, 12, true, true, false, 0.65251, 1.7386
Hybrid, 12, true, true, false, 0.66248, 1.7931
Hybrid, 12, true, true, false, 0.67244, 1.8408
Hybrid, 12, true, true, false, 0.68241, 1.8813
Hybrid, 12, true, true, false, 0.69238, 1.9143
Hybrid, 12, true, true, false, 0.70234, 1.9396
Hybrid, 12, true, true, false, 0.71231, 1.9571
Hybrid, 12, true, true, false, 0.72228, 1.9669
Hybrid, 12, true, true, false, 0.73224, 1.9691
Hybrid, 12, true, true, false, 0.74221, 1.964
Hybrid, 12, true, true, false, 0.75218, 1.9518
Hybrid, 12, true, true, false, 0.76214, 1.9331
Hybrid, 12, true, true, false, 0.77211, 1.9082
Hybrid, 12, true, true, false, 0.78208, 1.8776
Hybrid, 12, true, true, false, 0.79204, 1.8419
Hybrid, 12, true, true, false, 0.80201, 1.8015
Hybrid, 12, true, true, false, 0.81198, 1.7571
Hybrid, 12, true, true, false, 0.82194, 1.7092
Hybrid, 12, true, true, false, 0.83191, 1.6584
Hybrid, 12, true, true, false, 0.84188, 1.6051
Hybrid, 12, true, true, false, 0.85185, 1.5499
Hybrid, 12, true, true, false, 0.86181, 1.4933
Hybrid, 12, true, true, false, 0.87178, 1.4357
Hybrid, 12, true, true, false, 0.88175, 1.3775
Hybrid, 12, true, true, false, 0.89171, 1.3192
Hybrid, 12, true, true, false, 0.90168, 1.261
Hybrid, 12, true, true, false, 0.91165, 1.2034
Hybrid, 12, true, true, false, 0.92161, 1.1465
Hybrid, 12, true, true, false, 0.93158, 1.0906
Hybrid, 12, true, true, false, 0.94155, 1.036
Hybrid, 12, true, true, false, 0.95151, 0.98276
Hybrid, 12, true, true, false, 0.96148, 0.93111
Hybrid, 12, true, true, false, 0.97145, 0.88116
Hybrid, 12, true, true, false, 0.98141, 0.83299
Hybrid, 12, true, true, false, 0.99138, 0.78669
Hybrid, 12, true, true, false, 1.0013, 0.74229
Hybrid, 12, true, true, false, 1.0113, 0.69983
Hybrid, 12, true, true, false, 1.0213, 0.65933
Hybrid, 12, true, true, false, 1.0312, 0.62078
Hybrid, 12, true, true, false, 1.0412, 0.58417
Hybrid, 12, true, true, false, 1.0512, 0.54946
Hybrid, 12, true, true, false, 1.0611, 0.51663
Hybrid, 12, true, true, false, 1.0711, 0.48562
Hybrid, 12, true, true, false, 1.0811, 0.45638
Hybrid, 12, true, true, false, 1.091, 0.42885
Hybrid, 12, true, true, false, 1.101, 0.40297
Hybrid, 12, true, true, false, 1.111, 0.37867
Hybrid, 12, true, true, false, 1.1209, 0.35589
Hybrid, 12, true, true, false, 1.1309, 0.33455
Hybrid, 12, true, true, false, 1.1409, 0.31459
Hybrid, 12, true, true, false, 1.1508, 0.29592
Hybrid, 12, true, true, false, 1.1608, 0.2785
Hybrid, 12, true, true, false, 1.1708, 0.26223
Hybrid, 12, true, true, false, 1.1807, 0.24707
Hybrid, 12, true, true, false, 1.1907, 0.23293
Hybrid, 12, true, true, false, 1.2007, 0.21977
Hybrid, 12, true, true, false, 1.2106, 0.20751
Hybrid, 12, true, true, false, 1.2206, 0.1961
Hybrid, 12, true, true, false, 1.2306, 0.18549
Hybrid, 12, true, true, false, 1.2405, 0.17562
Hybrid, 12, true, true, false, 1.2505, 0.16643
Hybrid, 12, true, true, false, 1.2605, 0.15789
Hybrid, 12, true, true, false, 1.2704, 0.14994
Hybrid, 12, true, true, false, 1.2804, 0.14254
Hybrid, 12, true, true, false, 1.2904, 0.13566
Hybrid, 12, true, true, false, 1.3004, 0.12925
Hybrid, 12, true, true, false, 1.3103, 0.12329
Hybrid, 12, true, true, false, 1.3203, 0.11773
Hybrid, 12, true, true, false, 1.3303, 0.11254
Hybrid, 12, true, true, false, 1.3402, 0.1077
Hybrid, 12, true, true, false, 1.3502, 0.10319
Hybrid, 12, true, true, false, 1.3602, 0.098967
Hybrid, 12, true, true, false, 1.3701, 0.095019
Hybrid, 12, true, true, false, 1.3801, 0.091323
Hybrid, 12, true, true, false, 1.3901, 0.087859
Hybrid, 12, true, true, false, 1.4, 0.084609
Hybrid, 12, true, true, false, 1.41, 0.081556
Hybrid, 12, true, true, false, 1.42, 0.078684
Hybrid, 12, true, true, false, 1.4299, 0.075981
Hybrid, 12, true, true, false, 1.4399, 0.073431
Hybrid, 12, true, true, false, 1.4499, 0.071025
Hybrid, 12, true, true, false, 1.4598, 0.068749
Hybrid, 12, true, true, false, 1.4698, 0.066595
Hybrid, 12, true, true, false, 1.4798, 0.064553
Hybrid, 12, true, true, false, 1.4897, 0.062615
Hybrid, 12, true, true, false, 1.4997, 0.060772
Hybrid, 12, true, true, false, 1.5097, 0.059017
Hybrid, 12, true, true, false, 1.5196, 0.057345
Hybrid, 12, true, true, false, 1.5296, 0.055749
Hybrid, 12, true, true, false, 1.5396, 0.054223
Hybrid, 12, true, true, false, 1.5495, 0.052763
Hybrid, 12, true, true, false, 1.5595, 0.051364
Hybrid, 12, true, true, false, 1.5695, 0.050021
Hybrid, 12, true, true, false, 1.5794, 0.048732
Hybrid, 12, true, true, false, 1.5894, 0.047492
Hybrid, 12, true, true, false, 1.5994, 0.046298
Hybrid, 12, true, true, false, 1.6093, 0.045147
Hybrid, 12, true, true, false, 1.6193, 0.044037
Hybrid, 12, true, true, false, 1.6293, 0.042966
Hybrid, 12, true, true, false, 1.6392, 0.04193
Hybrid, 12, true, true, false, 1.6492, 0.040927
Hybrid, 12, true, true, false, 1.6592, 0.039957
Hybrid, 12, true, true, false, 1.6691, 0.039017
Hybrid, 12, true, true, false, 1.6791, 0.038106
Hybrid, 12, true, true, false, 1.6891, 0.037221
Hybrid, 12, true, true, false, 1.699, 0.036363
Hybrid, 12, true, true, false, 1.709, 0.035528
Hybrid, 12, true, true, false, 1.719, 0.034718
Hybrid, 12, true, true, false, 1.7289, 0.033929
Hybrid, 12, true, true, false, 1.7389, 0.033162
Hybrid, 12, true, true, false, 1.7489, 0.032415
Hybrid, 12, true, true, false, 1.7588, 0.031688
Hybrid, 12, true, true, false, 1.7688, 0.03098
Hybrid, 12, true, true, false, 1.7788, 0.030289
Hybrid, 12, true, true, false, 1.7887, 0.029616
Hybrid, 12, true, true, false, 1.7987, 0.02896
Hybrid, 12, true, true, false, 1.8087, 0.028319
Hybrid, 12, true, true, false, 1.8186, 0.027695
Hybrid, 12, true, true, false, 1.8286, 0.027085
Hybrid, 12, true, true, false, 1.8386, 0.02649
Hybrid, 12, true, true, false, 1.8485, 0.025909
Hybrid, 12, true, true, false, 1.8585, 0.025342
Hybrid, 12, true, true, false, 1.8685, 0.024787
Hybrid, 12, true, true, false, 1.8784, 0.024246
Hybrid, 12, true, true, false, 1.8884, 0.023717
Hybrid, 12, true, true, false, 1.8984, 0.0232
Hybrid, 12, true, true, false, 1.9083, 0.022695
Hybrid, 12, true, true, false, 1.9183, 0.022202
Hybrid, 12, true, true, false, 1.9283, 0.021719
Hybrid, 12, true, true, false, 1.9382, 0.021248
Hybrid, 12, true, true, false, 1.9482, 0.020787
Hybrid, 12, true, true, false, 1.9582, 0.020336
Hybrid, 12, true, true, false, 1.9681, 0.019895
Hybrid, 12, true, true, false, 1.9781, 0.019464
Hybrid, 12, true, true, false, 1.9881, 0.019043
Hybrid, 12, true, true, false, 1.998, 0.018631
Hybrid, 12, true, true, false, 2.008, 0.018228
Hybrid, 12, true, true, false, 2.018, 0.017834
Hybrid, 12, true, true, false, 2.0279, 0.017448
Hybrid, 12, true, true, false, 2.0379, 0.017071
Hybrid, 12, true, true, false, 2.0479, 0.016702
Hybrid, 12, true, true, false, 2.0578, 0.016341
Hybrid, 12, true, true, false, 2.0678, 0.015988
Hybrid, 12, true, true, false, 2.0778, 0.015643
Hybrid, 12, true, true, false, 2.0877, 0.015306
Hybrid, 12, true, true, false, 2.0977, 0.014975
Hybrid, 12, true, true, false, 2.1077, 0.014652
Hybrid, 12, true, true, false, 2.1176, 0.014336
Hybrid, 12, true, true, false, 2.1276, 0.014027
Hybrid, 12, true, true, false, 2.1376, 0.013724
Hybrid, 12, true, true, false, 2.1475, 0.013428
Hybrid, 12, true, true, false, 2.1575, 0.013138
Hybrid, 12, true, true, false, 2.1675, 0.012855
Hybrid, 12, true, true, false, 2.1774, 0.012578
Hybrid, 12, true, true, false, 2.1874, 0.012307
Hybrid, 12, true, true, false, 2.1974, 0.012041
Hybrid, 12, true, true, false, 2.2073, 0.011782
Hybrid, 12, true, true, false, 2.2173, 0.011528
Hybrid, 12, true, true, false, 2.2273, 0.011279
Hybrid, 12, true, true, false, 2.2372, 0.011036
Hybrid, 12, true, true, false, 2.2472, 0.010798
Hybrid, 12, true, true, false, 2.2572, 0.010565
Hybrid, 12, true, true, false, 2.2671, 0.010338
Hybrid, 12, true, true, false, 2.2771, 0.010115
Hybrid, 12, true, true, false, 2.2871, 0.0098967
Hybrid, 12, true, true, false, 2.297, 0.0096834
Hybrid, 12, true, true, false, 2.307, 0.0094747
Hybrid, 12, true, true, false, 2.317, 0.0092705
Hybrid, 12, true, true, false, 2.3269, 0.0090707
Hybrid, 12, true, true, false, 2.3369, 0.0088752
Hybrid, 12, true, true, false, 2.3469, 0.0086839
Hybrid, 12, true, true, false, 2.3568, 0.0084967
Hybrid, 12, true, true, false, 2.3668, 0.0083136
Hybrid, 12, true, true, false, 2.3768, 0.0081344
Hybrid, 12, true, true, false, 2.3867, 0.0079591
Hybrid, 12, true, true, false, 2.3967, 0.0077876
Hybrid, 12, true, true, false, 2.4067, 0.0076198
Hybrid, 12, true, true, false, 2.4166, 0.0074556
Hybrid, 12, true, true, false, 2.4266, 0.0072949
Hybrid, 12, true, true, false, 2.4366, 0.0071377
Hybrid, 12, true, true, false, 2.4465, 0.0069839
Hybrid, 12, true, true, false, 2.4565, 0.0068334
Hybrid, 12, true, true, false, 2.4665, 0.0066861
Hybrid, 12, true, true, false, 2.4764, 0.006542
Hybrid, 12, true, true, false, 2.4864, 0.006401
Hybrid, 12, true, true, false, 2.4964, 0.0062631
Hybrid, 12, true, true, false, 2.5063, 0.0061281
Hybrid, 12, true, true, false, 2.5163, 0.0059961
Hybrid, 12, true, true, false, 2.5263, 0.0058669
Hybrid, 12, true, true, false, 2.5362, 0.0057404
Hybrid, 12, true, true, false, 2.5462, 0.0056167
Hybrid, 12, true, true, false, 2.5562, 0.0054957
Hybrid, 12, true, true, false, 2.5661, 0.0053772
Hybrid, 12, true, true, false, 2.5761, 0.0052614
Hybrid, 12, true, true, false, 2.5861, 0.005148
Hybrid, 12, true, true, false, 2.596, 0.0050371
Hybrid, 12, true, true, false, 2.606, 0.0049285
Hybrid, 12, true, true, false, 2.616, 0.0048223
Hybrid, 12, true, true, false, 2.6259, 0.0047184
Hybrid, 12, true, true, false, 2.6359, 0.0046167
Hybrid, 12, true, true, false, 2.6459, 0.0045172
Hybrid, 12, true, true, false, 2.6558, 0.0044199
Hybrid, 12, true, true, false, 2.6658, 0.0043246
Hybrid, 12, true, true, false, 2.6758, 0.0042314
Hybrid, 12, true, true, false, 2.6857, 0.0041403
Hybrid, 12, true, true, false, 2.6957, 0.004051
Hybrid, 12, true, true, false, 2.7057, 0.0039637
Hybrid, 12, true, true, false, 2.7156, 0.0038783
Hybrid, 12, true, true, false, 2.7256, 0.0037947
Hybrid, 12, true, true, false, 2.7356, 0.003713
Hybrid, 12, true, true, false, 2.7455, 0.003633
Hybrid, 12, true, true, false, 2.7555, 0.0035547
Hybrid, 12, true, true, false, 2.7655, 0.0034781
Hybrid, 12, true, true, false, 2.7754, 0.0034031
Hybrid, 12, true, true, false, 2.7854, 0.0033298
Hybrid, 12, true, true, false, 2.7954, 0.003258
Hybrid, 12, true, true, false, 2.8053, 0.0031878
Hybrid, 12, true, true, false, 2.8153, 0.0031191
Hybrid, 12, true, true, false, 2.8253, 0.0030519
Hybrid, 12, true, true, false, 2.8352, 0.0029861
Hybrid, 12, true, true, false, 2.8452, 0.0029218
Hybrid, 12, true, true, false, 2.8552, 0.0028588
Hybrid, 12, true, true, false, 2.8651, 0.0027972
Hybrid, 12, true, true, false, 2.8751, 0.0027369
Hybrid, 12, true, true, false, 2.8851, 0.002678
Hybrid, 12, true, true, false, 2.895, 0.0026203
Hybrid, 12, true, true, false, 2.905, 0.0025638
Hybrid, 12, true, true, false, 2.915, 0.0025085
Hybrid, 12, true, true, false, 2.9249, 0.0024545
Hybrid, 12, true, true, false, 2.9349, 0.0024016
Hybrid, 12, true, true, false, 2.9449, 0.0023498
Hybrid, 12, true, true, false, 2.9548, 0.0022992
Hybrid, 12, true, true, false, 2.9648, 0.0022497
Hybrid, 12, true, true, false, 2.9748, 0.0022012
Hybrid, 12, true, true, false, 2.9847, 0.0021537
Hybrid, 12, true, true, false, 2.9947, 0.0021073
Hybrid, 12, true, true, false, 3.0047, 0.0020619
Hybrid, 12, true, true, false, 3.0146, 0.0020175
Hybrid, 12, true, true, false, 3.0246, 0.001974
Hybrid, 12, true, true, false, 3.0346, 0.0019315
Hybrid, 12, true, true, false, 3.0445, 0.0018899
Hybrid, 12, true, true, false, 3.0545, 0.0018491
Hybrid, 12, true, true, false, 3.0645, 0.0018093
Hybrid, 13, true, false, true, -3.1416, 0.10802
Hybrid, 13, true, false, true, -3.0159, 0.10759
Hybrid, 13, true, false, true, -2.8903, 0.10772
Hybrid, 13, true, false, true, -2.7646, 0.10843
Hybrid, 13, true, false, true, -2.6389, 0.1097
Hybrid, 13, true, false, true, -2.5133, 0.11154
Hybrid, 13, true, false, true, -2.3876, 0.11397
Hybrid, 13, true, false, true, -2.2619, 0.11697
Hybrid, 13, true, false, true, -2.1363, 0.12056
Hybrid, 13, true, false, true, -2.0106, 0.12473
Hybrid, 13, true, false, true, -1.885, 0.12947
Hybrid, 13, true, false, true, -1.7593, 0.13476
Hybrid, 13, true, false, true, -1.6336, 0.14058
Hybrid, 13, true, false, true, -1.508, 0.14687
Hybrid, 13, true, false, true, -1.3823, 0.15358
Hybrid, 13, true, false, true, -1.2566, 0.16061
Hybrid, 13, true, false, true, -1.131, 0.16787
Hybrid, 13, true, false, true, -1.0053, 0.17524
