model_name, participant, is_model, is_high, is_theta, value, prob
PVM, 2, true, true, true, 1.885, 0.046939
PVM, 2, true, true, true, 2.0106, 0.046639
PVM, 2, true, true, true, 2.1363, 0.04633
PVM, 2, true, true, true, 2.2619, 0.045962
PVM, 2, true, true, true, 2.3876, 0.045491
PVM, 2, true, true, true, 2.5133, 0.044887
PVM, 2, true, true, true, 2.6389, 0.044149
PVM, 2, true, true, true, 2.7646, 0.043331
PVM, 2, true, true, true, 2.8903, 0.042551
PVM, 2, true, true, true, 3.0159, 0.041978
PVM, 2, true, true, true, 3.1416, 0.041766
PVM, 2, false, true, false, 0.28011, 3.1527e-17
PVM, 2, false, true, false, 0.32616, 0.073005
PVM, 2, false, true, false, 0.37221, 0.092411
PVM, 2, false, true, false, 0.41827, 0.18211
PVM, 2, false, true, false, 0.46432, 0.22585
PVM, 2, false, true, false, 0.51037, 0.3085
PVM, 2, false, true, false, 0.55642, 0.35922
PVM, 2, false, true, false, 0.60247, 0.39774
PVM, 2, false, true, false, 0.64852, 0.53304
PVM, 2, false, true, false, 0.69458, 0.66708
PVM, 2, false, true, false, 0.74063, 0.81034
PVM, 2, false, true, false, 0.78668, 0.9868
PVM, 2, false, true, false, 0.83273, 1.0656
PVM, 2, false, true, false, 0.87878, 1.0741
PVM, 2, false, true, false, 0.92484, 1.0494
PVM, 2, false, true, false, 0.97089, 0.98475
PVM, 2, false, true, false, 1.0169, 0.90599
PVM, 2, false, true, false, 1.063, 0.82403
PVM, 2, false, true, false, 1.109, 0.74982
PVM, 2, false, true, false, 1.1551, 0.67531
PVM, 2, false, true, false, 1.2011, 0.62901
PVM, 2, false, true, false, 1.2472, 0.58494
PVM, 2, false, true, false, 1.2933, 0.53231
PVM, 2, false, true, false, 1.3393, 0.4742
PVM, 2, false, true, false, 1.3854, 0.43094
PVM, 2, false, true, false, 1.4314, 0.39625
PVM, 2, false, true, false, 1.4775, 0.36065
PVM, 2, false, true, false, 1.5235, 0.31974
PVM, 2, false, true, false, 1.5696, 0.29089
PVM, 2, false, true, false, 1.6156, 0.26764
PVM, 2, false, true, false, 1.6617, 0.24831
PVM, 2, false, true, false, 1.7077, 0.2314
PVM, 2, false, true, false, 1.7538, 0.21887
PVM, 2, false, true, false, 1.7998, 0.20845
PVM, 2, false, true, false, 1.8459, 0.20116
PVM, 2, false, true, false, 1.8919, 0.1926
PVM, 2, false, true, false, 1.938, 0.18296
PVM, 2, false, true, false, 1.984, 0.173
PVM, 2, false, true, false, 2.0301, 0.16501
PVM, 2, false, true, false, 2.0761, 0.15335
PVM, 2, false, true, false, 2.1222, 0.14167
PVM, 2, false, true, false, 2.1682, 0.12971
PVM, 2, false, true, false, 2.2143, 0.11885
PVM, 2, false, true, false, 2.2603, 0.10885
PVM, 2, false, true, false, 2.3064, 0.098741
PVM, 2, false, true, false, 2.3524, 0.088248
PVM, 2, false, true, false, 2.3985, 0.077736
PVM, 2, false, true, false, 2.4445, 0.071641
PVM, 2, false, true, false, 2.4906, 0.066755
PVM, 2, false, true, false, 2.5366, 0.063201
PVM, 2, false, true, false, 2.5827, 0.063131
PVM, 2, false, true, false, 2.6288, 0.062147
PVM, 2, false, true, false, 2.6748, 0.061231
PVM, 2, false, true, false, 2.7209, 0.061529
PVM, 2, false, true, false, 2.7669, 0.06272
PVM, 2, false, true, false, 2.813, 0.065804
PVM, 2, false, true, false, 2.859, 0.070278
PVM, 2, false, true, false, 2.9051, 0.075013
PVM, 2, false, true, false, 2.9511, 0.078964
PVM, 2, false, true, false, 2.9972, 0.081941
PVM, 2, false, true, false, 3.0432, 0.085809
PVM, 2, false, true, false, 3.0893, 0.08946
PVM, 2, false, true, false, 3.1353, 0.092507
PVM, 2, false, true, false, 3.1814, 0.094427
PVM, 2, false, true, false, 3.2274, 0.095254
PVM, 2, false, true, false, 3.2735, 0.095079
PVM, 2, false, true, false, 3.3195, 0.093981
PVM, 2, false, true, false, 3.3656, 0.092037
PVM, 2, false, true, false, 3.4116, 0.089656
PVM, 2, false, true, false, 3.4577, 0.086711
PVM, 2, false, true, false, 3.5037, 0.083119
PVM, 2, false, true, false, 3.5498, 0.079822
PVM, 2, false, true, false, 3.5958, 0.076005
PVM, 2, false, true, false, 3.6419, 0.071704
PVM, 2, false, true, false, 3.6879, 0.066957
PVM, 2, false, true, false, 3.734, 0.061987
PVM, 2, false, true, false, 3.78, 0.057257
PVM, 2, false, true, false, 3.8261, 0.052517
PVM, 2, false, true, false, 3.8722, 0.047921
PVM, 2, false, true, false, 3.9182, 0.043061
PVM, 2, false, true, false, 3.9643, 0.038648
PVM, 2, false, true, false, 4.0103, 0.035301
PVM, 2, false, true, false, 4.0564, 0.03193
PVM, 2, false, true, false, 4.1024, 0.028404
PVM, 2, false, true, false, 4.1485, 0.024862
PVM, 2, false, true, false, 4.1945, 0.021542
PVM, 2, false, true, false, 4.2406, 0.018493
PVM, 2, false, true, false, 4.2866, 0.015809
PVM, 2, false, true, false, 4.3327, 0.013276
PVM, 2, false, true, false, 4.3787, 0.010925
PVM, 2, false, true, false, 4.4248, 0.0091188
PVM, 2, false, true, false, 4.4708, 0.0077192
PVM, 2, false, true, false, 4.5169, 0.0063926
PVM, 2, false, true, false, 4.5629, 0.0050331
PVM, 2, false, true, false, 4.609, 0.0036437
PVM, 2, false, true, false, 4.655, 0.002227
PVM, 2, false, true, false, 4.7011, 0.0011405
PVM, 2, false, true, false, 4.7471, 0.00061235
PVM, 2, false, true, false, 4.7932, 0.00023149
PVM, 2, false, true, false, 4.8392, 9.1245e-19
PVM, 2, true, true, false, -0.20446, 2.1363e-09
PVM, 2, true, true, false, -0.18746, 4.2726e-09
PVM, 2, true, true, false, -0.17046, 6.4088e-09
PVM, 2, true, true, false, -0.15346, 6.4088e-09
PVM, 2, true, true, false, -0.13646, 2.705e-08
PVM, 2, true, true, false, -0.11946, 3.8902e-08
PVM, 2, true, true, false, -0.10246, 4.5769e-08
PVM, 2, true, true, false, -0.085462, 2.8812e-08
PVM, 2, true, true, false, -0.068462, 1.8908e-08
PVM, 2, true, true, false, -0.051462, 1.305e-08
PVM, 2, true, true, false, -0.034462, 9.7661e-09
PVM, 2, true, true, false, -0.017462, 7.95e-09
PVM, 2, true, true, false, -0.00046163, 7.3052e-09
PVM, 2, true, true, false, 0.016538, 1.2616e-08
PVM, 2, true, true, false, 0.033538, 5.96e-08
PVM, 2, true, true, false, 0.050538, 3.2403e-07
PVM, 2, true, true, false, 0.067538, 1.4687e-06
PVM, 2, true, true, false, 0.084538, 5.5318e-06
PVM, 2, true, true, false, 0.10154, 1.7794e-05
PVM, 2, true, true, false, 0.11854, 5.0076e-05
PVM, 2, true, true, false, 0.13554, 0.00012573
PVM, 2, true, true, false, 0.15254, 0.00028616
PVM, 2, true, true, false, 0.16954, 0.00059816
PVM, 2, true, true, false, 0.18654, 0.001161
PVM, 2, true, true, false, 0.20354, 0.0021115
PVM, 2, true, true, false, 0.22054, 0.0036265
PVM, 2, true, true, false, 0.23754, 0.0059211
PVM, 2, true, true, false, 0.25454, 0.0092425
PVM, 2, true, true, false, 0.27154, 0.01386
PVM, 2, true, true, false, 0.28854, 0.020053
PVM, 2, true, true, false, 0.30554, 0.028093
PVM, 2, true, true, false, 0.32254, 0.038232
PVM, 2, true, true, false, 0.33954, 0.050687
PVM, 2, true, true, false, 0.35654, 0.065625
PVM, 2, true, true, false, 0.37354, 0.083157
PVM, 2, true, true, false, 0.39054, 0.10333
PVM, 2, true, true, false, 0.40754, 0.12612
PVM, 2, true, true, false, 0.42454, 0.15146
PVM, 2, true, true, false, 0.44154, 0.17918
PVM, 2, true, true, false, 0.45854, 0.20909
PVM, 2, true, true, false, 0.47554, 0.24093
PVM, 2, true, true, false, 0.49254, 0.27443
PVM, 2, true, true, false, 0.50954, 0.30926
PVM, 2, true, true, false, 0.52654, 0.34509
PVM, 2, true, true, false, 0.54354, 0.38156
PVM, 2, true, true, false, 0.56054, 0.41834
PVM, 2, true, true, false, 0.57754, 0.45509
PVM, 2, true, true, false, 0.59454, 0.49147
PVM, 2, true, true, false, 0.61154, 0.52719
PVM, 2, true, true, false, 0.62854, 0.56196
PVM, 2, true, true, false, 0.64554, 0.59553
PVM, 2, true, true, false, 0.66254, 0.62767
PVM, 2, true, true, false, 0.67954, 0.65817
PVM, 2, true, true, false, 0.69654, 0.68689
PVM, 2, true, true, false, 0.71354, 0.71368
PVM, 2, true, true, false, 0.73054, 0.73843
PVM, 2, true, true, false, 0.74754, 0.76107
PVM, 2, true, true, false, 0.76454, 0.78155
PVM, 2, true, true, false, 0.78154, 0.79984
PVM, 2, true, true, false, 0.79854, 0.81593
PVM, 2, true, true, false, 0.81554, 0.82983
PVM, 2, true, true, false, 0.83254, 0.84158
PVM, 2, true, true, false, 0.84954, 0.85123
PVM, 2, true, true, false, 0.86654, 0.85883
PVM, 2, true, true, false, 0.88354, 0.86446
PVM, 2, true, true, false, 0.90054, 0.86819
PVM, 2, true, true, false, 0.91754, 0.87012
PVM, 2, true, true, false, 0.93454, 0.87032
PVM, 2, true, true, false, 0.95154, 0.86891
PVM, 2, true, true, false, 0.96854, 0.86598
PVM, 2, true, true, false, 0.98554, 0.86163
PVM, 2, true, true, false, 1.0025, 0.85597
PVM, 2, true, true, false, 1.0195, 0.84908
PVM, 2, true, true, false, 1.0365, 0.84108
PVM, 2, true, true, false, 1.0535, 0.83205
PVM, 2, true, true, false, 1.0705, 0.82209
PVM, 2, true, true, false, 1.0875, 0.8113
PVM, 2, true, true, false, 1.1045, 0.79976
PVM, 2, true, true, false, 1.1215, 0.78756
PVM, 2, true, true, false, 1.1385, 0.77477
PVM, 2, true, true, false, 1.1555, 0.76147
PVM, 2, true, true, false, 1.1725, 0.74774
PVM, 2, true, true, false, 1.1895, 0.73364
PVM, 2, true, true, false, 1.2065, 0.71923
PVM, 2, true, true, false, 1.2235, 0.70458
PVM, 2, true, true, false, 1.2405, 0.68974
PVM, 2, true, true, false, 1.2575, 0.67476
PVM, 2, true, true, false, 1.2745, 0.65969
PVM, 2, true, true, false, 1.2915, 0.64458
PVM, 2, true, true, false, 1.3085, 0.62946
PVM, 2, true, true, false, 1.3255, 0.61437
PVM, 2, true, true, false, 1.3425, 0.59934
PVM, 2, true, true, false, 1.3595, 0.5844
PVM, 2, true, true, false, 1.3765, 0.56959
PVM, 2, true, true, false, 1.3935, 0.55492
PVM, 2, true, true, false, 1.4105, 0.54043
PVM, 2, true, true, false, 1.4275, 0.52612
PVM, 2, true, true, false, 1.4445, 0.51201
PVM, 2, true, true, false, 1.4615, 0.49812
PVM, 2, true, true, false, 1.4785, 0.48447
PVM, 2, true, true, false, 1.4955, 0.47106
PVM, 2, true, true, false, 1.5125, 0.4579
PVM, 2, true, true, false, 1.5295, 0.44501
PVM, 2, true, true, false, 1.5465, 0.43238
PVM, 2, true, true, false, 1.5635, 0.42002
PVM, 2, true, true, false, 1.5805, 0.40794
PVM, 2, true, true, false, 1.5975, 0.39614
PVM, 2, true, true, false, 1.6145, 0.38462
PVM, 2, true, true, false, 1.6315, 0.37338
PVM, 2, true, true, false, 1.6485, 0.36243
PVM, 2, true, true, false, 1.6655, 0.35175
PVM, 2, true, true, false, 1.6825, 0.34135
PVM, 2, true, true, false, 1.6995, 0.33123
PVM, 2, true, true, false, 1.7165, 0.32138
PVM, 2, true, true, false, 1.7335, 0.31181
PVM, 2, true, true, false, 1.7505, 0.3025
PVM, 2, true, true, false, 1.7675, 0.29345
PVM, 2, true, true, false, 1.7845, 0.28467
PVM, 2, true, true, false, 1.8015, 0.27613
PVM, 2, true, true, false, 1.8185, 0.26785
PVM, 2, true, true, false, 1.8355, 0.25982
PVM, 2, true, true, false, 1.8525, 0.25202
PVM, 2, true, true, false, 1.8695, 0.24446
PVM, 2, true, true, false, 1.8865, 0.23712
PVM, 2, true, true, false, 1.9035, 0.23001
PVM, 2, true, true, false, 1.9205, 0.22312
PVM, 2, true, true, false, 1.9375, 0.21644
PVM, 2, true, true, false, 1.9545, 0.20997
PVM, 2, true, true, false, 1.9715, 0.2037
PVM, 2, true, true, false, 1.9885, 0.19763
PVM, 2, true, true, false, 2.0055, 0.19175
PVM, 2, true, true, false, 2.0225, 0.18605
PVM, 2, true, true, false, 2.0395, 0.18054
PVM, 2, true, true, false, 2.0565, 0.1752
PVM, 2, true, true, false, 2.0735, 0.17003
PVM, 2, true, true, false, 2.0905, 0.16503
PVM, 2, true, true, false, 2.1075, 0.16018
PVM, 2, true, true, false, 2.1245, 0.15549
PVM, 2, true, true, false, 2.1415, 0.15095
PVM, 2, true, true, false, 2.1585, 0.14656
PVM, 2, true, true, false, 2.1755, 0.14231
PVM, 2, true, true, false, 2.1925, 0.13819
PVM, 2, true, true, false, 2.2095, 0.13421
PVM, 2, true, true, false, 2.2265, 0.13035
PVM, 2, true, true, false, 2.2435, 0.12662
PVM, 2, true, true, false, 2.2605, 0.12301
PVM, 2, true, true, false, 2.2775, 0.11951
PVM, 2, true, true, false, 2.2945, 0.11613
PVM, 2, true, true, false, 2.3115, 0.11286
PVM, 2, true, true, false, 2.3285, 0.10969
PVM, 2, true, true, false, 2.3455, 0.10662
PVM, 2, true, true, false, 2.3625, 0.10365
PVM, 2, true, true, false, 2.3795, 0.10077
PVM, 2, true, true, false, 2.3965, 0.097986
PVM, 2, true, true, false, 2.4135, 0.09529
PVM, 2, true, true, false, 2.4305, 0.092679
PVM, 2, true, true, false, 2.4475, 0.090151
PVM, 2, true, true, false, 2.4645, 0.087703
PVM, 2, true, true, false, 2.4815, 0.085332
PVM, 2, true, true, false, 2.4985, 0.083035
PVM, 2, true, true, false, 2.5155, 0.080811
PVM, 2, true, true, false, 2.5325, 0.078656
PVM, 2, true, true, false, 2.5495, 0.076568
PVM, 2, true, true, false, 2.5665, 0.074545
PVM, 2, true, true, false, 2.5835, 0.072584
PVM, 2, true, true, false, 2.6005, 0.070684
PVM, 2, true, true, false, 2.6175, 0.068843
PVM, 2, true, true, false, 2.6345, 0.067058
PVM, 2, true, true, false, 2.6515, 0.065328
PVM, 2, true, true, false, 2.6685, 0.063651
PVM, 2, true, true, false, 2.6855, 0.062024
PVM, 2, true, true, false, 2.7025, 0.060447
PVM, 2, true, true, false, 2.7195, 0.058918
PVM, 2, true, true, false, 2.7365, 0.057434
PVM, 2, true, true, false, 2.7535, 0.055995
PVM, 2, true, true, false, 2.7705, 0.054599
PVM, 2, true, true, false, 2.7875, 0.053245
PVM, 2, true, true, false, 2.8045, 0.051931
PVM, 2, true, true, false, 2.8215, 0.050655
PVM, 2, true, true, false, 2.8385, 0.049417
PVM, 2, true, true, false, 2.8555, 0.048215
PVM, 2, true, true, false, 2.8725, 0.047049
PVM, 2, true, true, false, 2.8895, 0.045916
PVM, 2, true, true, false, 2.9065, 0.044816
PVM, 2, true, true, false, 2.9235, 0.043748
PVM, 2, true, true, false, 2.9405, 0.042711
PVM, 2, true, true, false, 2.9575, 0.041703
PVM, 2, true, true, false, 2.9745, 0.040724
PVM, 2, true, true, false, 2.9915, 0.039772
PVM, 2, true, true, false, 3.0085, 0.038848
PVM, 2, true, true, false, 3.0255, 0.03795
PVM, 2, true, true, false, 3.0425, 0.037076
PVM, 2, true, true, false, 3.0595, 0.036227
PVM, 2, true, true, false, 3.0765, 0.035402
PVM, 2, true, true, false, 3.0935, 0.0346
PVM, 2, true, true, false, 3.1105, 0.033819
PVM, 2, true, true, false, 3.1275, 0.03306
PVM, 2, true, true, false, 3.1445, 0.032322
PVM, 2, true, true, false, 3.1615, 0.031604
PVM, 2, true, true, false, 3.1785, 0.030905
PVM, 2, true, true, false, 3.1955, 0.030226
PVM, 2, true, true, false, 3.2125, 0.029564
PVM, 2, true, true, false, 3.2295, 0.02892
PVM, 2, true, true, false, 3.2465, 0.028293
PVM, 2, true, true, false, 3.2635, 0.027683
PVM, 2, true, true, false, 3.2805, 0.027089
PVM, 2, true, true, false, 3.2975, 0.026511
PVM, 2, true, true, false, 3.3145, 0.025948
PVM, 2, true, true, false, 3.3315, 0.025399
PVM, 2, true, true, false, 3.3485, 0.024864
PVM, 2, true, true, false, 3.3655, 0.024344
PVM, 2, true, true, false, 3.3825, 0.023837
PVM, 2, true, true, false, 3.3995, 0.023342
PVM, 2, true, true, false, 3.4165, 0.022861
PVM, 2, true, true, false, 3.4335, 0.022391
PVM, 2, true, true, false, 3.4505, 0.021934
PVM, 2, true, true, false, 3.4675, 0.021488
PVM, 2, true, true, false, 3.4845, 0.021053
PVM, 2, true, true, false, 3.5015, 0.020629
PVM, 2, true, true, false, 3.5185, 0.020215
PVM, 2, true, true, false, 3.5355, 0.019812
PVM, 2, true, true, false, 3.5525, 0.019419
PVM, 2, true, true, false, 3.5695, 0.019035
PVM, 2, true, true, false, 3.5865, 0.018661
PVM, 2, true, true, false, 3.6035, 0.018295
PVM, 2, true, true, false, 3.6205, 0.017939
PVM, 2, true, true, false, 3.6375, 0.017591
PVM, 2, true, true, false, 3.6545, 0.017252
PVM, 2, true, true, false, 3.6715, 0.01692
PVM, 2, true, true, false, 3.6885, 0.016597
PVM, 2, true, true, false, 3.7055, 0.016281
PVM, 2, true, true, false, 3.7225, 0.015973
PVM, 2, true, true, false, 3.7395, 0.015671
PVM, 2, true, true, false, 3.7565, 0.015377
PVM, 2, true, true, false, 3.7735, 0.01509
PVM, 2, true, true, false, 3.7905, 0.014809
PVM, 2, true, true, false, 3.8075, 0.014535
PVM, 2, true, true, false, 3.8245, 0.014267
PVM, 2, true, true, false, 3.8415, 0.014006
PVM, 2, true, true, false, 3.8585, 0.01375
PVM, 2, true, true, false, 3.8755, 0.0135
PVM, 2, true, true, false, 3.8925, 0.013256
PVM, 2, true, true, false, 3.9095, 0.013017
PVM, 2, true, true, false, 3.9265, 0.012784
PVM, 2, true, true, false, 3.9435, 0.012555
PVM, 2, true, true, false, 3.9605, 0.012332
PVM, 2, true, true, false, 3.9775, 0.012114
PVM, 2, true, true, false, 3.9945, 0.011901
PVM, 2, true, true, false, 4.0115, 0.011692
PVM, 2, true, true, false, 4.0285, 0.011488
PVM, 2, true, true, false, 4.0455, 0.011288
PVM, 2, true, true, false, 4.0625, 0.011093
PVM, 2, true, true, false, 4.0795, 0.010902
PVM, 2, true, true, false, 4.0965, 0.010715
PVM, 2, true, true, false, 4.1135, 0.010532
PVM, 2, true, true, false, 4.1305, 0.010353
PVM, 2, true, true, false, 4.1475, 0.010177
PVM, 2, true, true, false, 4.1645, 0.010006
PVM, 2, true, true, false, 4.1815, 0.0098379
PVM, 2, true, true, false, 4.1985, 0.0096734
PVM, 2, true, true, false, 4.2155, 0.0095125
PVM, 2, true, true, false, 4.2325, 0.0093548
PVM, 2, true, true, false, 4.2495, 0.0092005
PVM, 2, true, true, false, 4.2665, 0.0090493
PVM, 2, true, true, false, 4.2835, 0.0089012
PVM, 2, true, true, false, 4.3005, 0.0087562
PVM, 2, true, true, false, 4.3175, 0.0086142
PVM, 2, true, true, false, 4.3345, 0.008475
PVM, 2, true, true, false, 4.3515, 0.0083387
PVM, 2, true, true, false, 4.3685, 0.0082051
PVM, 2, true, true, false, 4.3855, 0.0080742
PVM, 2, true, true, false, 4.4025, 0.0079459
PVM, 2, true, true, false, 4.4195, 0.0078202
PVM, 2, true, true, false, 4.4365, 0.007697
PVM, 2, true, true, false, 4.4535, 0.0075762
PVM, 2, true, true, false, 4.4705, 0.0074578
PVM, 2, true, true, false, 4.4875, 0.0073417
PVM, 2, true, true, false, 4.5045, 0.0072279
PVM, 2, true, true, false, 4.5215, 0.0071164
PVM, 2, true, true, false, 4.5385, 0.007007
PVM, 2, true, true, false, 4.5555, 0.0068997
PVM, 2, true, true, false, 4.5725, 0.0067945
PVM, 2, true, true, false, 4.5895, 0.0066913
PVM, 2, true, true, false, 4.6065, 0.0065901
PVM, 2, true, true, false, 4.6235, 0.0064908
PVM, 2, true, true, false, 4.6405, 0.0063934
PVM, 2, true, true, false, 4.6575, 0.0062978
PVM, 2, true, true, false, 4.6745, 0.0062041
PVM, 2, true, true, false, 4.6915, 0.0061121
PVM, 2, true, true, false, 4.7085, 0.0060218
PVM, 2, true, true, false, 4.7255, 0.0059332
PVM, 2, true, true, false, 4.7425, 0.0058463
PVM, 2, true, true, false, 4.7595, 0.0057609
PVM, 2, true, true, false, 4.7765, 0.0056772
PVM, 2, true, true, false, 4.7935, 0.005595
PVM, 2, true, true, false, 4.8105, 0.0055143
PVM, 2, true, true, false, 4.8275, 0.005435
PVM, 2, true, true, false, 4.8445, 0.0053572
PVM, 2, true, true, false, 4.8615, 0.0052808
PVM, 2, true, true, false, 4.8785, 0.0052058
PVM, 3, false, false, true, -3.1174, 0
PVM, 3, false, false, true, -3.0544, 0.1701
PVM, 3, false, false, true, -2.9913, 0
PVM, 3, false, false, true, -2.9283, 0.11866
PVM, 3, false, false, true, -2.8653, 0.031056
PVM, 3, false, false, true, -2.8022, 0.15273
PVM, 3, false, false, true, -2.7392, 0.13585
PVM, 3, false, false, true, -2.6761, 0.084893
PVM, 3, false, false, true, -2.6131, 0.11712
PVM, 3, false, false, true, -2.5501, 0.13963
PVM, 3, false, false, true, -2.487, 0.18344
PVM, 3, false, false, true, -2.424, 0.16185
PVM, 3, false, false, true, -2.3609, 0.1552
PVM, 3, false, false, true, -2.2979, 0.13625
PVM, 3, false, false, true, -2.2349, 0.14383
PVM, 3, false, false, true, -2.1718, 0.13666
PVM, 3, false, false, true, -2.1088, 0.098002
PVM, 3, false, false, true, -2.0457, 0.061064
PVM, 3, false, false, true, -1.9827, 0.052741
PVM, 3, false, false, true, -1.9197, 0.071704
PVM, 3, false, false, true, -1.8566, 0.091077
PVM, 3, false, false, true, -1.7936, 0.11142
PVM, 3, false, false, true, -1.7306, 0.11415
PVM, 3, false, false, true, -1.6675, 0.10483
PVM, 3, false, false, true, -1.6045, 0.095604
PVM, 3, false, false, true, -1.5414, 0.07757
PVM, 3, false, false, true, -1.4784, 0.066913
PVM, 3, false, false, true, -1.4154, 0.065182
PVM, 3, false, false, true, -1.3523, 0.060686
PVM, 3, false, false, true, -1.2893, 0.073209
PVM, 3, false, false, true, -1.2262, 0.08866
PVM, 3, false, false, true, -1.1632, 0.1043
PVM, 3, false, false, true, -1.1002, 0.11823
PVM, 3, false, false, true, -1.0371, 0.13475
PVM, 3, false, false, true, -0.97407, 0.15056
PVM, 3, false, false, true, -0.91103, 0.15827
PVM, 3, false, false, true, -0.84799, 0.16095
PVM, 3, false, false, true, -0.78495, 0.16044
PVM, 3, false, false, true, -0.72191, 0.15298
PVM, 3, false, false, true, -0.65887, 0.15025
PVM, 3, false, false, true, -0.59583, 0.15375
PVM, 3, false, false, true, -0.53279, 0.17304
PVM, 3, false, false, true, -0.46975, 0.20306
PVM, 3, false, false, true, -0.40671, 0.24022
PVM, 3, false, false, true, -0.34368, 0.3
PVM, 3, false, false, true, -0.28064, 0.36761
PVM, 3, false, false, true, -0.2176, 0.43395
PVM, 3, false, false, true, -0.15456, 0.49729
PVM, 3, false, false, true, -0.091516, 0.5583
PVM, 3, false, false, true, -0.028476, 0.60487
PVM, 3, false, false, true, 0.034564, 0.63526
PVM, 3, false, false, true, 0.097603, 0.63749
PVM, 3, false, false, true, 0.16064, 0.61922
PVM, 3, false, false, true, 0.22368, 0.58594
PVM, 3, false, false, true, 0.28672, 0.52912
PVM, 3, false, false, true, 0.34976, 0.46518
PVM, 3, false, false, true, 0.4128, 0.40554
PVM, 3, false, false, true, 0.47584, 0.34284
PVM, 3, false, false, true, 0.53888, 0.2804
PVM, 3, false, false, true, 0.60192, 0.23202
PVM, 3, false, false, true, 0.66496, 0.201
PVM, 3, false, false, true, 0.728, 0.187
PVM, 3, false, false, true, 0.79104, 0.17086
PVM, 3, false, false, true, 0.85408, 0.15632
PVM, 3, false, false, true, 0.91712, 0.14718
PVM, 3, false, false, true, 0.98016, 0.12875
PVM, 3, false, false, true, 1.0432, 0.10616
PVM, 3, false, false, true, 1.1062, 0.083333
PVM, 3, false, false, true, 1.1693, 0.058636
PVM, 3, false, false, true, 1.2323, 0.033182
PVM, 3, false, false, true, 1.2954, 0.026111
PVM, 3, false, false, true, 1.3584, 0.025124
PVM, 3, false, false, true, 1.4214, 0.021948
PVM, 3, false, false, true, 1.4845, 0.026492
PVM, 3, false, false, true, 1.5475, 0.031811
PVM, 3, false, false, true, 1.6106, 0.036784
PVM, 3, false, false, true, 1.6736, 0.040389
PVM, 3, false, false, true, 1.7366, 0.040842
PVM, 3, false, false, true, 1.7997, 0.037347
PVM, 3, false, false, true, 1.8627, 0.040402
PVM, 3, false, false, true, 1.9258, 0.038504
PVM, 3, false, false, true, 1.9888, 0.050834
PVM, 3, false, false, true, 2.0518, 0.071825
PVM, 3, false, false, true, 2.1149, 0.098749
PVM, 3, false, false, true, 2.1779, 0.11165
PVM, 3, false, false, true, 2.241, 0.10481
PVM, 3, false, false, true, 2.304, 0.079509
PVM, 3, false, false, true, 2.367, 0.082832
PVM, 3, false, false, true, 2.4301, 0.10428
PVM, 3, false, false, true, 2.4931, 0.10384
PVM, 3, false, false, true, 2.5562, 0.080551
PVM, 3, false, false, true, 2.6192, 0.082393
PVM, 3, false, false, true, 2.6822, 0.066131
PVM, 3, false, false, true, 2.7453, 0.0051252
PVM, 3, false, false, true, 2.8083, 0
PVM, 3, false, false, true, 2.8714, 0
PVM, 3, false, false, true, 2.9344, 0.071656
PVM, 3, false, false, true, 2.9974, 0.18721
PVM, 3, false, false, true, 3.0605, 0.036635
PVM, 3, false, false, true, 3.1235, 0
PVM, 3, true, false, true, -3.1416, 0.072064
PVM, 3, true, false, true, -3.0159, 0.072224
PVM, 3, true, false, true, -2.8903, 0.072677
PVM, 3, true, false, true, -2.7646, 0.073346
PVM, 3, true, false, true, -2.6389, 0.074135
PVM, 3, true, false, true, -2.5133, 0.074953
PVM, 3, true, false, true, -2.3876, 0.075739
PVM, 3, true, false, true, -2.2619, 0.076465
PVM, 3, true, false, true, -2.1363, 0.077141
PVM, 3, true, false, true, -2.0106, 0.077809
PVM, 3, true, false, true, -1.885, 0.078541
PVM, 3, true, false, true, -1.7593, 0.079449
PVM, 3, true, false, true, -1.6336, 0.080705
PVM, 3, true, false, true, -1.508, 0.08259
PVM, 3, true, false, true, -1.3823, 0.085576
PVM, 3, true, false, true, -1.2566, 0.090476
PVM, 3, true, false, true, -1.131, 0.098666
PVM, 3, true, false, true, -1.0053, 0.11238
PVM, 3, true, false, true, -0.87965, 0.135
PVM, 3, true, false, true, -0.75398, 0.17095
PVM, 3, true, false, true, -0.62832, 0.22473
PVM, 3, true, false, true, -0.50265, 0.29831
PVM, 3, true, false, true, -0.37699, 0.38713
PVM, 3, true, false, true, -0.25133, 0.4769
PVM, 3, true, false, true, -0.12566, 0.54539
PVM, 3, true, false, true, 1.1102e-15, 0.5712
PVM, 3, true, false, true, 0.12566, 0.54539
PVM, 3, true, false, true, 0.25133, 0.4769
PVM, 3, true, false, true, 0.37699, 0.38713
PVM, 3, true, false, true, 0.50265, 0.29831
PVM, 3, true, false, true, 0.62832, 0.22473
PVM, 3, true, false, true, 0.75398, 0.17095
PVM, 3, true, false, true, 0.87965, 0.135
PVM, 3, true, false, true, 1.0053, 0.11238
PVM, 3, true, false, true, 1.131, 0.098666
PVM, 3, true, false, true, 1.2566, 0.090476
PVM, 3, true, false, true, 1.3823, 0.085576
PVM, 3, true, false, true, 1.508, 0.08259
PVM, 3, true, false, true, 1.6336, 0.080705
PVM, 3, true, false, true, 1.7593, 0.079449
PVM, 3, true, false, true, 1.885, 0.078541
PVM, 3, true, false, true, 2.0106, 0.077809
PVM, 3, true, false, true, 2.1363, 0.077141
PVM, 3, true, false, true, 2.2619, 0.076465
PVM, 3, true, false, true, 2.3876, 0.075739
